county,fips,pollutant,val,population
Aiken,45003,N-NITROSODIMETHYLAMINE,2.5054107000000005e-08,160099
Aiken,45003,NAPHTHALENE,0.002564235095843,160099
Aiken,45003,NICKEL COMPOUNDS,0.035424569544443,160099
Aiken,45003,NITROBENZENE,4.66e-13,160099
Aiken,45003,O-TOLUIDINE,0.000450330815586,160099
Aiken,45003,PAHPOM,0.0068703820641330005,160099
Aiken,45003,PENTACHLOROPHENOL,3.6198498999999995e-08,160099
Aiken,45003,POLYCHLORINATED BIPHENYLS (AROCLORS),2.4896200000000003e-07,160099
Aiken,45003,PROPYLENE OXIDE,0.000217831803873,160099
Aiken,45003,TETRACHLOROETHYLENE,0.002493114468659,160099
Aiken,45003,TRICHLOROETHYLENE,0.016000060017227,160099
Aiken,45003,VINYL CHLORIDE,0.0016106691215129997,160099
Allendale,45005,"1,1,2-TRICHLOROETHANE",9.717373148e-06,10419
Allendale,45005,"1,3-BUTADIENE",2.66761708e-07,10419
Allendale,45005,"1,3-DICHLOROPROPENE",3.653263411e-06,10419
Allendale,45005,"1,4-DICHLOROBENZENE",8.182559013699999e-05,10419
Allendale,45005,"1,4-DIOXANE",2.5749711848000003e-05,10419
Allendale,45005,"2,4,6-TRICHLOROPHENOL",2.9169999999999998e-12,10419
Allendale,45005,"2,4-DINITROTOLUENE",1.43848888e-07,10419
Allendale,45005,"2,4-TOLUENE DIISOCYANATE",0.0,10419
Allendale,45005,2-NITROPROPANE,0.0,10419
Allendale,45005,ACETALDEHYDE,0.065438386580312,10419
Allendale,45005,ACETAMIDE,0.0,10419
Allendale,45005,ACRYLAMIDE,0.0007249359450519999,10419
Allendale,45005,ACRYLONITRILE,0.014010509927033999,10419
Allendale,45005,ALLYL CHLORIDE,1.6119999999999998e-12,10419
Allendale,45005,ANILINE,0.00015405195221099998,10419
Allendale,45005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.120008276219115,10419
Allendale,45005,BENZENE,0.09722659359509102,10419
Allendale,45005,BENZYL CHLORIDE,0.000271058786946,10419
Allendale,45005,BERYLLIUM COMPOUNDS,0.002756664812487,10419
Allendale,45005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.5407560609999999e-06,10419
Allendale,45005,BROMOFORM,3.39942771e-07,10419
Allendale,45005,CADMIUM COMPOUNDS,0.025819768124587,10419
Allendale,45005,CARBON TETRACHLORIDE,0.001023049593693,10419
Allendale,45005,CHLOROPRENE,0.0,10419
Allendale,45005,CHROMIUM VI (HEXAVALENT),0.13914883374875198,10419
Allendale,45005,EPICHLOROHYDRIN,0.001762602398563,10419
Allendale,45005,ETHYLBENZENE,0.00031673340295099996,10419
Allendale,45005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.005269707071439,10419
Allendale,45005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.004271745434400001,10419
Allendale,45005,ETHYLENE OXIDE,0.013081384813986,10419
Allendale,45005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",1.7900843528e-05,10419
Allendale,45005,FORMALDEHYDE,0.211539557325751,10419
Allendale,45005,HEXACHLOROBENZENE,7.677556999999999e-09,10419
Allendale,45005,HEXACHLOROBUTADIENE,1.26569e-10,10419
Allendale,45005,METHYL TERT-BUTYL ETHER,7.214645e-08,10419
Allendale,45005,METHYLENE CHLORIDE,0.002468516316026,10419
Allendale,45005,NAPHTHALENE,5.1870879788e-05,10419
Allendale,45005,NICKEL COMPOUNDS,0.050976260587707004,10419
Allendale,45005,NITROBENZENE,4.95e-13,10419
Allendale,45005,O-TOLUIDINE,0.0,10419
Allendale,45005,PAHPOM,0.026983541223365003,10419
Allendale,45005,PENTACHLOROPHENOL,1.1020847400000002e-07,10419
Allendale,45005,POLYCHLORINATED BIPHENYLS (AROCLORS),1.7960460100000003e-07,10419
Allendale,45005,PROPYLENE OXIDE,8.6889486e-08,10419
Allendale,45005,TETRACHLOROETHYLENE,0.002333016028881,10419
Allendale,45005,TRICHLOROETHYLENE,0.007295711975429,10419
Allendale,45005,VINYL CHLORIDE,0.001258568047182,10419
Anderson,45007,"1,1,2-TRICHLOROETHANE",0.000122950137443,187126
Anderson,45007,"1,3-BUTADIENE",0.006702423245500999,187126
Anderson,45007,"1,3-DICHLOROPROPENE",0.00016991744929,187126
Anderson,45007,"1,4-DICHLOROBENZENE",0.00192462236421,187126
Anderson,45007,"1,4-DIOXANE",3.9741924485e-05,187126
Anderson,45007,"2,4,6-TRICHLOROPHENOL",0.0,187126
Anderson,45007,"2,4-DINITROTOLUENE",7.7957058e-08,187126
Anderson,45007,"2,4-TOLUENE DIISOCYANATE",0.0,187126
Anderson,45007,2-NITROPROPANE,0.0,187126
Anderson,45007,"4,4'-METHYLENEDIANILINE",4.3522477552e-05,187126
Anderson,45007,ACETALDEHYDE,0.002290221633509,187126
Anderson,45007,ACETAMIDE,0.0,187126
Anderson,45007,ACRYLAMIDE,0.00018641424727200003,187126
Anderson,45007,ACRYLONITRILE,0.510321131927691,187126
Anderson,45007,ALLYL CHLORIDE,1.823621547e-06,187126
Anderson,45007,ANILINE,0.0022341631468280002,187126
Anderson,45007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.016130801376246,187126
Anderson,45007,BENZENE,0.00402482911678,187126
Anderson,45007,BENZIDINE,3.618873417e-06,187126
Anderson,45007,BENZYL CHLORIDE,0.003709959404055,187126
Anderson,45007,BERYLLIUM COMPOUNDS,0.000126079218551,187126
Anderson,45007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000733538443899,187126
Anderson,45007,BROMOFORM,0.000230138492044,187126
Anderson,45007,CADMIUM COMPOUNDS,0.004561623222425999,187126
Anderson,45007,CARBON TETRACHLORIDE,0.000810815348102,187126
Anderson,45007,CHLOROPRENE,0.0,187126
Anderson,45007,CHROMIUM VI (HEXAVALENT),0.27413354376877597,187126
Anderson,45007,EPICHLOROHYDRIN,0.0,187126
Anderson,45007,ETHYLBENZENE,0.012073612778001001,187126
Anderson,45007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.00623137503566,187126
Anderson,45007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.002108869784438,187126
Anderson,45007,ETHYLENE OXIDE,0.423498571820776,187126
Anderson,45007,ETHYLENE THIOUREA,0.00028836476147600003,187126
Anderson,45007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.00034712841129800004,187126
Anderson,45007,FORMALDEHYDE,0.012415724959772,187126
Anderson,45007,HEXACHLOROBENZENE,1.9862e-11,187126
Anderson,45007,HEXACHLOROBUTADIENE,0.0,187126
Anderson,45007,HYDRAZINE,0.1284816151565,187126
Anderson,45007,METHYL TERT-BUTYL ETHER,7.9283430374e-05,187126
Anderson,45007,METHYLENE CHLORIDE,0.0027557931417600003,187126
Anderson,45007,N-NITROSODIMETHYLAMINE,5.87431e-10,187126
Anderson,45007,NAPHTHALENE,0.008765038123515,187126
Anderson,45007,NICKEL COMPOUNDS,0.041227649960026,187126
Anderson,45007,NITROBENZENE,2.12610403e-07,187126
Anderson,45007,O-TOLUIDINE,0.00918416366952,187126
Anderson,45007,PAHPOM,2.0837542752e-05,187126
Anderson,45007,PENTACHLOROPHENOL,7.92e-13,187126
Anderson,45007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,187126
Anderson,45007,PROPYLENE OXIDE,0.000457300718995,187126
Anderson,45007,TETRACHLOROETHYLENE,0.002292120404818,187126
Anderson,45007,TRICHLOROETHYLENE,0.00192411976777,187126
Anderson,45007,VINYL CHLORIDE,0.0088112114926,187126
Bamberg,45009,"1,1,2-TRICHLOROETHANE",2.1557745499999998e-07,15987
Bamberg,45009,"1,3-BUTADIENE",4.6664970700000006e-07,15987
Bamberg,45009,"1,4-DICHLOROBENZENE",0.000394766191155,15987
Bamberg,45009,"1,4-DIOXANE",1.2236594884e-05,15987
Bamberg,45009,"2,4,6-TRICHLOROPHENOL",1.5423099999999998e-10,15987
Bamberg,45009,"2,4-DINITROTOLUENE",5.499398620000001e-07,15987
Bamberg,45009,"2,4-TOLUENE DIISOCYANATE",0.0,15987
Bamberg,45009,2-NITROPROPANE,0.0,15987
Bamberg,45009,ACETALDEHYDE,0.003203116902542,15987
Bamberg,45009,ACETAMIDE,0.0,15987
Bamberg,45009,ACRYLAMIDE,0.00017009993198700002,15987
Bamberg,45009,ACRYLONITRILE,0.009871932021283001,15987
Bamberg,45009,ALLYL CHLORIDE,7.440000000000001e-13,15987
Bamberg,45009,ANILINE,0.008341205749864999,15987
Bamberg,45009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.07174868961129201,15987
Bamberg,45009,BENZENE,0.020355710239633,15987
Bamberg,45009,BENZYL CHLORIDE,0.001022457303816,15987
Bamberg,45009,BERYLLIUM COMPOUNDS,0.0010346186551430001,15987
Bamberg,45009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.4103636689999996e-06,15987
Bamberg,45009,BROMOFORM,1.2763470500000002e-06,15987
Bamberg,45009,CADMIUM COMPOUNDS,0.026981931336595003,15987
Bamberg,45009,CARBON TETRACHLORIDE,0.0006589129116159999,15987
Bamberg,45009,CHLOROPRENE,0.0,15987
Bamberg,45009,CHROMIUM VI (HEXAVALENT),0.139191566440742,15987
Bamberg,45009,EPICHLOROHYDRIN,0.00027623708218199995,15987
Bamberg,45009,ETHYLBENZENE,0.000182431628002,15987
Bamberg,45009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.00415452300438,15987
Bamberg,45009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.002108584373707,15987
Bamberg,45009,ETHYLENE OXIDE,0.007582423777454999,15987
Bamberg,45009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",2.7381336089999995e-06,15987
Bamberg,45009,FORMALDEHYDE,0.018099107562143002,15987
Bamberg,45009,HEXACHLOROBENZENE,3.6723879999999997e-09,15987
Bamberg,45009,HEXACHLOROBUTADIENE,5.8633e-11,15987
Bamberg,45009,METHYL TERT-BUTYL ETHER,8.671104151000001e-06,15987
Bamberg,45009,METHYLENE CHLORIDE,0.003622719578654,15987
Bamberg,45009,NAPHTHALENE,0.00019315141082299996,15987
Bamberg,45009,NICKEL COMPOUNDS,0.047108869869556,15987
Bamberg,45009,NITROBENZENE,2.2800000000000004e-13,15987
Bamberg,45009,O-TOLUIDINE,0.010592599622995,15987
Bamberg,45009,PAHPOM,0.010592455344722002,15987
Bamberg,45009,PENTACHLOROPHENOL,3.4358631e-08,15987
Bamberg,45009,POLYCHLORINATED BIPHENYLS (AROCLORS),8.614616999999999e-08,15987
