county,fips,pollutant,val
Apache,04001,"1,1,2-TRICHLOROETHANE",8.27390593e-07
Apache,04001,"1,3-BUTADIENE",3.4389999999999994e-12
Apache,04001,"1,3-DICHLOROPROPENE",3.0383228e-08
Apache,04001,"1,4-DICHLOROBENZENE",1.0022142000000001e-07
Apache,04001,"1,4-DIOXANE",0.0
Apache,04001,"2,4,6-TRICHLOROPHENOL",3.3509999999999996e-11
Apache,04001,"2,4-DINITROTOLUENE",1.1240516900000001e-07
Apache,04001,"2,4-TOLUENE DIISOCYANATE",0.0
Apache,04001,2-NITROPROPANE,0.0
Apache,04001,ACETALDEHYDE,3.499737726e-06
Apache,04001,ACETAMIDE,0.0
Apache,04001,ACRYLONITRILE,5.492040000000001e-10
Apache,04001,ALLYL CHLORIDE,0.0
Apache,04001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.011876017856773996
Apache,04001,BENZENE,0.0003629762182
Apache,04001,BENZYL CHLORIDE,0.00017869686178700002
Apache,04001,BERYLLIUM COMPOUNDS,0.00014841529886700002
Apache,04001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),6.618257889999999e-07
Apache,04001,BROMOFORM,2.1855255499999999e-07
Apache,04001,CADMIUM COMPOUNDS,0.00042875950346900007
Apache,04001,CARBON TETRACHLORIDE,3.21493729e-07
Apache,04001,CHLOROPRENE,0.0
Apache,04001,CHROMIUM VI (HEXAVALENT),0.002934245865504
Apache,04001,EPICHLOROHYDRIN,0.0
Apache,04001,ETHYLBENZENE,9.61595627e-07
Apache,04001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.000156993379586
Apache,04001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",3.6375018267e-05
Apache,04001,ETHYLENE OXIDE,0.0
Apache,04001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",1.4019e-11
Apache,04001,FORMALDEHYDE,9.960371998e-06
Apache,04001,HEXACHLOROBENZENE,3.763027e-09
Apache,04001,HEXACHLOROBUTADIENE,0.0
Apache,04001,METHYL TERT-BUTYL ETHER,4.6094829000000005e-08
Apache,04001,METHYLENE CHLORIDE,5.8913711286000005e-05
Apache,04001,N-NITROSODIMETHYLAMINE,2.070338008e-06
Apache,04001,NAPHTHALENE,2.746567932e-06
Apache,04001,NICKEL COMPOUNDS,0.0024044415455079997
Apache,04001,NITROBENZENE,0.0
Apache,04001,O-TOLUIDINE,0.0
Apache,04001,PAHPOM,3.847743629999999e-07
Apache,04001,PENTACHLOROPHENOL,9.953100000000001e-11
Apache,04001,POLYCHLORINATED BIPHENYLS (AROCLORS),9.579799999999999e-11
Apache,04001,PROPYLENE OXIDE,0.0
Apache,04001,TETRACHLOROETHYLENE,2.9808689235999996e-05
Apache,04001,TRICHLOROETHYLENE,1.91063581e-07
Apache,04001,VINYL CHLORIDE,5.877116160000001e-07
Cochise,04003,"1,1,2-TRICHLOROETHANE",9.729103e-09
Cochise,04003,"1,3-BUTADIENE",1.042777535e-06
Cochise,04003,"1,3-DICHLOROPROPENE",5.5446524702e-05
Cochise,04003,"1,4-DICHLOROBENZENE",2.2835646004e-05
Cochise,04003,"1,4-DIOXANE",0.0
Cochise,04003,"2,4,6-TRICHLOROPHENOL",0.0
Cochise,04003,"2,4-DINITROTOLUENE",5.151917299999999e-08
Cochise,04003,"2,4-TOLUENE DIISOCYANATE",0.0
Cochise,04003,2-NITROPROPANE,0.0
Cochise,04003,ACETALDEHYDE,2.191616903e-06
Cochise,04003,ACETAMIDE,0.0
Cochise,04003,ACRYLONITRILE,0.000624372335975
Cochise,04003,ALLYL CHLORIDE,0.0
Cochise,04003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.002068455030888
Cochise,04003,BENZENE,0.000153949806002
Cochise,04003,BENZYL CHLORIDE,9.415978150000001e-05
Cochise,04003,BERYLLIUM COMPOUNDS,2.2700521768000004e-05
Cochise,04003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),3.6123727200000003e-07
Cochise,04003,BROMOFORM,1.18033051e-07
Cochise,04003,CADMIUM COMPOUNDS,0.00011888020499399999
Cochise,04003,CARBON TETRACHLORIDE,7.41854898e-07
Cochise,04003,CHLOROPRENE,0.0
Cochise,04003,CHROMIUM VI (HEXAVALENT),0.00192434149719
Cochise,04003,EPICHLOROHYDRIN,0.0
Cochise,04003,ETHYLBENZENE,3.2224007897000005e-05
Cochise,04003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.00058724155567
Cochise,04003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",7.8523565535e-05
Cochise,04003,ETHYLENE OXIDE,0.0
Cochise,04003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.5371523e-08
Cochise,04003,FORMALDEHYDE,4.3829478209e-05
Cochise,04003,HEXACHLOROBENZENE,0.0
Cochise,04003,HEXACHLOROBUTADIENE,0.0
Cochise,04003,METHYL TERT-BUTYL ETHER,2.4952495999999997e-08
Cochise,04003,METHYLENE CHLORIDE,0.00036403204154699997
Cochise,04003,NAPHTHALENE,1.0773491990000001e-06
Cochise,04003,NICKEL COMPOUNDS,0.0013860438226899999
Cochise,04003,NITROBENZENE,0.0
Cochise,04003,O-TOLUIDINE,0.0
Cochise,04003,PAHPOM,3.584610486e-06
Cochise,04003,PROPYLENE OXIDE,7.780000000000001e-13
Cochise,04003,TETRACHLOROETHYLENE,0.000241100095683
Cochise,04003,TRICHLOROETHYLENE,0.00012266006852
Cochise,04003,VINYL CHLORIDE,9.1069674345e-05
Coconino,04005,"1,1,2-TRICHLOROETHANE",5.2872006320000006e-06
Coconino,04005,"1,3-BUTADIENE",8.5758909993e-05
Coconino,04005,"1,3-DICHLOROPROPENE",0.00032127394250700003
Coconino,04005,"1,4-DICHLOROBENZENE",0.00014916284108000002
Coconino,04005,"1,4-DIOXANE",2.7990842323e-05
Coconino,04005,"2,4,6-TRICHLOROPHENOL",8.870000000000001e-13
Coconino,04005,"2,4-DINITROTOLUENE",2.68567966e-07
Coconino,04005,"2,4-TOLUENE DIISOCYANATE",0.0
Coconino,04005,2-NITROPROPANE,0.0
Coconino,04005,ACETALDEHYDE,6.211742964600001e-05
Coconino,04005,ACETAMIDE,0.0
Coconino,04005,ACRYLAMIDE,0.020813463321823003
Coconino,04005,ACRYLONITRILE,0.00218934138513
Coconino,04005,ALLYL CHLORIDE,0.0
Coconino,04005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.007790031668591999
Coconino,04005,BENZENE,0.001008179000261
Coconino,04005,BENZYL CHLORIDE,0.00036054601926699994
Coconino,04005,BERYLLIUM COMPOUNDS,3.3176384008e-05
Coconino,04005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.3666999750000002e-06
Coconino,04005,BROMOFORM,4.5438668799999993e-07
Coconino,04005,CADMIUM COMPOUNDS,0.000291288569647
Coconino,04005,CARBON TETRACHLORIDE,1.08989521e-07
Coconino,04005,CHLOROPRENE,0.0
Coconino,04005,CHROMIUM VI (HEXAVALENT),0.004182303137205
Coconino,04005,EPICHLOROHYDRIN,0.0
Coconino,04005,ETHYLBENZENE,0.000131945695749
Coconino,04005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.000214361215658
Coconino,04005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.005502998053088
Coconino,04005,ETHYLENE OXIDE,0.037974134990484
Coconino,04005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",6.4322824413e-05
Coconino,04005,FORMALDEHYDE,0.004946289451140001
Coconino,04005,HEXACHLOROBENZENE,1.1307089999999999e-08
Coconino,04005,HEXACHLOROBUTADIENE,0.0
Coconino,04005,METHYL TERT-BUTYL ETHER,9.6118659e-08
Coconino,04005,METHYLENE CHLORIDE,0.000352734975089
Coconino,04005,N-NITROSODIMETHYLAMINE,6.250647201e-06
Coconino,04005,NAPHTHALENE,3.8132114796e-05
Coconino,04005,NICKEL COMPOUNDS,0.0073745562939220004
Coconino,04005,NITROBENZENE,0.0
Coconino,04005,O-TOLUIDINE,0.0
Coconino,04005,PAHPOM,2.03347758e-06
Coconino,04005,PENTACHLOROPHENOL,1.5033e-11
Coconino,04005,POLYCHLORINATED BIPHENYLS (AROCLORS),1.4958e-11
Coconino,04005,PROPYLENE OXIDE,0.0
