county,fips,pollutant,val
Benewah,16009,ACETALDEHYDE,5.6908278039e-05
Benewah,16009,ACETAMIDE,0.0
Benewah,16009,ACRYLONITRILE,0.0
Benewah,16009,ALLYL CHLORIDE,0.0
Benewah,16009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Benewah,16009,BENZENE,0.000322719524868
Benewah,16009,BENZYL CHLORIDE,0.0
Benewah,16009,BERYLLIUM COMPOUNDS,0.0
Benewah,16009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Benewah,16009,BROMOFORM,0.0
Benewah,16009,CADMIUM COMPOUNDS,0.0
Benewah,16009,CARBON TETRACHLORIDE,0.0
Benewah,16009,CHLOROPRENE,0.0
Benewah,16009,CHROMIUM VI (HEXAVALENT),0.0
Benewah,16009,EPICHLOROHYDRIN,0.0
Benewah,16009,ETHYLBENZENE,1.0482586017e-05
Benewah,16009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Benewah,16009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Benewah,16009,ETHYLENE OXIDE,0.0
Benewah,16009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Benewah,16009,FORMALDEHYDE,0.000864121398609
Benewah,16009,HEXACHLOROBENZENE,0.0
Benewah,16009,HEXACHLOROBUTADIENE,0.0
Benewah,16009,METHYL TERT-BUTYL ETHER,0.0
Benewah,16009,METHYLENE CHLORIDE,0.0
Benewah,16009,NAPHTHALENE,0.00041321876800800005
Benewah,16009,NICKEL COMPOUNDS,0.0
Benewah,16009,NITROBENZENE,0.0
Benewah,16009,O-TOLUIDINE,0.0
Benewah,16009,PAHPOM,2.0105899292e-05
Benewah,16009,PENTACHLOROPHENOL,0.0
Benewah,16009,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Benewah,16009,PROPYLENE OXIDE,0.0
Benewah,16009,TETRACHLOROETHYLENE,0.0
Benewah,16009,TRICHLOROETHYLENE,0.0
Benewah,16009,VINYL CHLORIDE,0.0
Bingham,16011,"1,1,2-TRICHLOROETHANE",0.0
Bingham,16011,"1,3-BUTADIENE",0.000553393548044
Bingham,16011,"1,3-DICHLOROPROPENE",0.0
Bingham,16011,"1,4-DICHLOROBENZENE",0.0
Bingham,16011,"1,4-DIOXANE",0.0
Bingham,16011,"2,4,6-TRICHLOROPHENOL",0.0
Bingham,16011,"2,4-DINITROTOLUENE",0.0
Bingham,16011,"2,4-TOLUENE DIISOCYANATE",0.0
Bingham,16011,2-NITROPROPANE,0.0
Bingham,16011,ACETALDEHYDE,0.0005743742575930001
Bingham,16011,ACETAMIDE,0.0
Bingham,16011,ACRYLONITRILE,0.0
Bingham,16011,ALLYL CHLORIDE,0.0
Bingham,16011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Bingham,16011,BENZENE,0.0014306199919470002
Bingham,16011,BENZYL CHLORIDE,0.0
Bingham,16011,BERYLLIUM COMPOUNDS,0.0
Bingham,16011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Bingham,16011,BROMOFORM,0.0
Bingham,16011,CADMIUM COMPOUNDS,0.0
Bingham,16011,CARBON TETRACHLORIDE,0.0
Bingham,16011,CHLOROPRENE,0.0
Bingham,16011,CHROMIUM VI (HEXAVALENT),0.0
Bingham,16011,EPICHLOROHYDRIN,0.0
Bingham,16011,ETHYLBENZENE,8.1124415743e-05
Bingham,16011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Bingham,16011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Bingham,16011,ETHYLENE OXIDE,0.0
Bingham,16011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Bingham,16011,FORMALDEHYDE,0.00814463775735
Bingham,16011,HEXACHLOROBENZENE,0.0
Bingham,16011,HEXACHLOROBUTADIENE,0.0
Bingham,16011,METHYL TERT-BUTYL ETHER,0.0
Bingham,16011,METHYLENE CHLORIDE,0.0
Bingham,16011,NAPHTHALENE,0.0030007064881260002
Bingham,16011,NICKEL COMPOUNDS,0.0
Bingham,16011,NITROBENZENE,0.0
Bingham,16011,O-TOLUIDINE,0.0
Bingham,16011,PAHPOM,0.00011434244089399999
Bingham,16011,PENTACHLOROPHENOL,0.0
Bingham,16011,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Bingham,16011,PROPYLENE OXIDE,0.0
Bingham,16011,TETRACHLOROETHYLENE,0.0
Bingham,16011,TRICHLOROETHYLENE,0.0
Bingham,16011,VINYL CHLORIDE,0.0
Blaine,16013,"1,1,2-TRICHLOROETHANE",0.0
Blaine,16013,"1,3-BUTADIENE",0.000154670821238
Blaine,16013,"1,3-DICHLOROPROPENE",0.0
Blaine,16013,"1,4-DICHLOROBENZENE",0.0
Blaine,16013,"1,4-DIOXANE",0.0
Blaine,16013,"2,4,6-TRICHLOROPHENOL",0.0
Blaine,16013,"2,4-DINITROTOLUENE",0.0
Blaine,16013,"2,4-TOLUENE DIISOCYANATE",0.0
Blaine,16013,2-NITROPROPANE,0.0
Blaine,16013,ACETALDEHYDE,0.00016721305892200002
Blaine,16013,ACETAMIDE,0.0
Blaine,16013,ACRYLONITRILE,0.0
Blaine,16013,ALLYL CHLORIDE,0.0
Blaine,16013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Blaine,16013,BENZENE,0.00043396442295499997
Blaine,16013,BENZYL CHLORIDE,0.0
Blaine,16013,BERYLLIUM COMPOUNDS,0.0
Blaine,16013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Blaine,16013,BROMOFORM,0.0
Blaine,16013,CADMIUM COMPOUNDS,0.0
Blaine,16013,CARBON TETRACHLORIDE,0.0
Blaine,16013,CHLOROPRENE,0.0
Blaine,16013,CHROMIUM VI (HEXAVALENT),0.0
Blaine,16013,EPICHLOROHYDRIN,0.0
Blaine,16013,ETHYLBENZENE,2.0037660398e-05
Blaine,16013,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Blaine,16013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Blaine,16013,ETHYLENE OXIDE,0.0
Blaine,16013,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Blaine,16013,FORMALDEHYDE,0.002525343955555
Blaine,16013,HEXACHLOROBENZENE,0.0
Blaine,16013,HEXACHLOROBUTADIENE,0.0
Blaine,16013,METHYL TERT-BUTYL ETHER,0.0
Blaine,16013,METHYLENE CHLORIDE,0.0
Blaine,16013,NAPHTHALENE,0.00101882382669
Blaine,16013,NICKEL COMPOUNDS,0.0
Blaine,16013,NITROBENZENE,0.0
Blaine,16013,O-TOLUIDINE,0.0
Blaine,16013,PAHPOM,3.8369886700999997e-05
