county,fips,pollutant,val,population
Cumberland,34011,2-NITROPROPANE,0.0,156898
Cumberland,34011,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,156898
Cumberland,34011,ACETALDEHYDE,0.000454250127768,156898
Cumberland,34011,ACETAMIDE,0.0,156898
Cumberland,34011,ACRYLAMIDE,0.0,156898
Cumberland,34011,ACRYLONITRILE,0.0,156898
Cumberland,34011,ALLYL CHLORIDE,0.0,156898
Cumberland,34011,ANILINE,0.0,156898
Cumberland,34011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,156898
Cumberland,34011,BENZENE,0.0009632500010660001,156898
Cumberland,34011,BENZYL CHLORIDE,0.0,156898
Cumberland,34011,BERYLLIUM COMPOUNDS,0.0,156898
Cumberland,34011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,156898
Cumberland,34011,BROMOFORM,0.0,156898
Cumberland,34011,CADMIUM COMPOUNDS,0.0,156898
Cumberland,34011,CARBON TETRACHLORIDE,0.0,156898
Cumberland,34011,CHLOROPRENE,0.0,156898
Cumberland,34011,CHROMIUM VI (HEXAVALENT),0.0,156898
Cumberland,34011,EPICHLOROHYDRIN,0.0,156898
Cumberland,34011,ETHYLBENZENE,6.323338372e-05,156898
Cumberland,34011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,156898
Cumberland,34011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,156898
Cumberland,34011,ETHYLENE OXIDE,0.0,156898
Cumberland,34011,ETHYLENE THIOUREA,0.0,156898
Cumberland,34011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,156898
Cumberland,34011,FORMALDEHYDE,0.004898465008087,156898
Cumberland,34011,HEXACHLOROBENZENE,0.0,156898
Cumberland,34011,HEXACHLOROBUTADIENE,0.0,156898
Cumberland,34011,HYDRAZINE,0.0,156898
Cumberland,34011,METHYL TERT-BUTYL ETHER,0.0,156898
Cumberland,34011,METHYLENE CHLORIDE,0.0,156898
Cumberland,34011,NAPHTHALENE,0.0026606782874869996,156898
Cumberland,34011,NICKEL COMPOUNDS,0.0,156898
Cumberland,34011,NITROBENZENE,0.0,156898
Cumberland,34011,O-TOLUIDINE,0.0,156898
Cumberland,34011,PAHPOM,5.5645054585e-05,156898
Cumberland,34011,PENTACHLOROPHENOL,0.0,156898
Cumberland,34011,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,156898
Cumberland,34011,PROPYLENE OXIDE,0.0,156898
Cumberland,34011,TETRACHLOROETHYLENE,0.0,156898
Cumberland,34011,TRICHLOROETHYLENE,0.0,156898
