county,fips,pollutant,val,population
Newport,44005,"1,3-BUTADIENE",0.0,82888
Newport,44005,"1,3-DICHLOROPROPENE",0.0,82888
Newport,44005,"1,4-DICHLOROBENZENE",2.18859165e-07,82888
Newport,44005,"1,4-DIOXANE",1.643166071e-06,82888
Newport,44005,"2,4,6-TRICHLOROPHENOL",0.0,82888
Newport,44005,"2,4-DINITROTOLUENE",2.7565007999999998e-08,82888
Newport,44005,"2,4-TOLUENE DIISOCYANATE",0.0,82888
Newport,44005,2-NITROPROPANE,7.710300000000001e-11,82888
Newport,44005,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,82888
Newport,44005,"4,4'-METHYLENEDIANILINE",0.0,82888
Newport,44005,ACETALDEHYDE,0.0,82888
Newport,44005,ACETAMIDE,0.0,82888
Newport,44005,ACRYLAMIDE,0.0,82888
Newport,44005,ACRYLONITRILE,0.0,82888
Newport,44005,ALLYL CHLORIDE,0.0,82888
Newport,44005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,82888
Newport,44005,BENZENE,0.0,82888
Newport,44005,BENZYL CHLORIDE,0.0,82888
Newport,44005,BERYLLIUM COMPOUNDS,0.0,82888
Newport,44005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),6.169336832e-06,82888
Newport,44005,BROMOFORM,0.0,82888
Newport,44005,CADMIUM COMPOUNDS,0.0,82888
Newport,44005,CARBON TETRACHLORIDE,0.005500336228409001,82888
Newport,44005,CHLOROPRENE,0.0,82888
Newport,44005,CHROMIUM VI (HEXAVALENT),0.0,82888
Newport,44005,EPICHLOROHYDRIN,0.0,82888
Newport,44005,ETHYLBENZENE,0.0,82888
Newport,44005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,82888
Newport,44005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",5.132161e-08,82888
Newport,44005,ETHYLENE OXIDE,0.0,82888
Newport,44005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,82888
Newport,44005,FORMALDEHYDE,0.0,82888
Newport,44005,HEXACHLOROBENZENE,2.9469856000000002e-08,82888
Newport,44005,HEXACHLOROBUTADIENE,0.0,82888
Newport,44005,HYDRAZINE,1.8190096e-07,82888
Newport,44005,METHYL TERT-BUTYL ETHER,4.453425e-09,82888
Newport,44005,METHYLENE CHLORIDE,0.00034742571755000005,82888
Newport,44005,NAPHTHALENE,0.0,82888
Newport,44005,NICKEL COMPOUNDS,0.0,82888
Newport,44005,NITROBENZENE,0.0,82888
Newport,44005,O-TOLUIDINE,0.0,82888
Newport,44005,PAHPOM,0.0,82888
Newport,44005,PENTACHLOROPHENOL,6.23e-13,82888
Newport,44005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,82888
Newport,44005,PROPYLENE OXIDE,0.0,82888
