county,fips,pollutant,val,population
Caddo,40015,HEXACHLOROBUTADIENE,9.957663e-09,29600
Caddo,40015,METHYL TERT-BUTYL ETHER,1.081155314e-06,29600
Caddo,40015,METHYLENE CHLORIDE,0.0023189745863839996,29600
Caddo,40015,NAPHTHALENE,0.25348782955530497,29600
Caddo,40015,NICKEL COMPOUNDS,0.021539867019520997,29600
Caddo,40015,NITROBENZENE,1.63178003e-07,29600
Caddo,40015,O-TOLUIDINE,0.000196270294088,29600
Caddo,40015,PAHPOM,0.053976986177787,29600
Caddo,40015,PROPYLENE OXIDE,4.5528831229e-05,29600
Caddo,40015,TETRACHLOROETHYLENE,0.0029836150672850003,29600
Caddo,40015,TRICHLOROETHYLENE,0.010062091790986999,29600
Caddo,40015,VINYL CHLORIDE,0.001001068216248,29600
Canadian,40017,"1,1,2-TRICHLOROETHANE",0.0007130508351950001,115541
Canadian,40017,"1,3-BUTADIENE",0.5400675739302271,115541
Canadian,40017,"1,3-DICHLOROPROPENE",0.000203528909184,115541
Canadian,40017,"1,4-DICHLOROBENZENE",0.001489924278525,115541
Canadian,40017,"1,4-DIOXANE",3.0953823327e-05,115541
Canadian,40017,"2,4,6-TRICHLOROPHENOL",2.4489739159999996e-06,115541
Canadian,40017,"2,4-DINITROTOLUENE",1.4911582827e-05,115541
Canadian,40017,"2,4-TOLUENE DIISOCYANATE",6.4234360515e-05,115541
Canadian,40017,2-NITROPROPANE,7.97121e-09,115541
Canadian,40017,ACETALDEHYDE,2.590559470317211,115541
Canadian,40017,ACETAMIDE,6.1939461799999995e-06,115541
Canadian,40017,ACRYLONITRILE,0.015737044991716003,115541
Canadian,40017,ALLYL CHLORIDE,5.67516805e-07,115541
Canadian,40017,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.06975242360096401,115541
Canadian,40017,BENZENE,2.15638991126915,115541
Canadian,40017,BENZYL CHLORIDE,1.9521583480000002e-06,115541
Canadian,40017,BERYLLIUM COMPOUNDS,0.003236271338159,115541
Canadian,40017,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00018693754288699998,115541
Canadian,40017,CADMIUM COMPOUNDS,0.007240187464884001,115541
Canadian,40017,CARBON TETRACHLORIDE,3.120309582310632,115541
Canadian,40017,CHLOROPRENE,3.4043464181000006e-05,115541
Canadian,40017,CHROMIUM VI (HEXAVALENT),0.150278675355423,115541
Canadian,40017,EPICHLOROHYDRIN,2.6419122000000002e-08,115541
Canadian,40017,ETHYLBENZENE,0.160764391349259,115541
Canadian,40017,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.046355146705984,115541
Canadian,40017,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.004158548653201,115541
Canadian,40017,ETHYLENE OXIDE,0.338255426418756,115541
Canadian,40017,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.000469381192104,115541
Canadian,40017,FORMALDEHYDE,21.566450898143053,115541
Canadian,40017,HEXACHLOROBENZENE,5.456563395100001e-05,115541
Canadian,40017,HEXACHLOROBUTADIENE,7.8197867e-08,115541
Canadian,40017,METHYL TERT-BUTYL ETHER,8.0704734e-08,115541
Canadian,40017,METHYLENE CHLORIDE,0.002495925410608,115541
Canadian,40017,NAPHTHALENE,0.69076952036071,115541
Canadian,40017,NICKEL COMPOUNDS,0.033016880752719,115541
Canadian,40017,NITROBENZENE,1.2792613759999998e-06,115541
Canadian,40017,O-TOLUIDINE,4.3443413299999996e-07,115541
Canadian,40017,PAHPOM,0.072153853795472,115541
Canadian,40017,PROPYLENE OXIDE,0.00013531912768099998,115541
Canadian,40017,TETRACHLOROETHYLENE,0.003371233824145,115541
Canadian,40017,TRICHLOROETHYLENE,0.026596552207448,115541
Canadian,40017,VINYL CHLORIDE,0.0029521642719790003,115541
Carter,40019,"1,1,2-TRICHLOROETHANE",0.00034189156644000003,47557
