county,fips,pollutant,val,population
Allen,22003,PENTACHLOROPHENOL,1.71678e-10,25764
Allen,22003,POLYCHLORINATED BIPHENYLS (AROCLORS),7.0671588e-08,25764
Allen,22003,PROPYLENE OXIDE,5.0447983799999995e-05,25764
Allen,22003,TETRACHLOROETHYLENE,0.00324039439746,25764
Allen,22003,TRICHLOROETHYLENE,0.008158414788934,25764
Allen,22003,VINYL CHLORIDE,0.005785152093016,25764
Ascension,22005,"1,1,2-TRICHLOROETHANE",0.044177366575012,107215
Ascension,22005,"1,3-BUTADIENE",0.911157449912277,107215
Ascension,22005,"1,3-DICHLOROPROPENE",0.000318608464755,107215
Ascension,22005,"1,3-PROPANE SULTONE",1.34178402e-07,107215
Ascension,22005,"1,4-DICHLOROBENZENE",0.001695516054298,107215
Ascension,22005,"1,4-DIOXANE",0.002030096718307,107215
Ascension,22005,"2,4,6-TRICHLOROPHENOL",4.044549028e-06,107215
Ascension,22005,"2,4-DINITROTOLUENE",0.017651777512099998,107215
Ascension,22005,"2,4-TOLUENE DIAMINE",3.2760807421e-05,107215
Ascension,22005,"2,4-TOLUENE DIISOCYANATE",0.0035850390944320003,107215
Ascension,22005,2-NITROPROPANE,1.1987557920999997e-05,107215
Ascension,22005,"3,3'-DICHLOROBENZIDINE",5.3207406102e-05,107215
Ascension,22005,"4,4'-METHYLENEDIANILINE",0.41668969864990896,107215
Ascension,22005,ACETALDEHYDE,3.4258174684990634,107215
Ascension,22005,ACETAMIDE,4.937787272600001e-05,107215
Ascension,22005,ACRYLAMIDE,0.026194062409008997,107215
Ascension,22005,ACRYLONITRILE,0.039777577713077994,107215
Ascension,22005,ALLYL CHLORIDE,0.001159586841941,107215
Ascension,22005,ANILINE,0.031078947927485,107215
Ascension,22005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.116381402496267,107215
Ascension,22005,BENZENE,2.291993173740735,107215
Ascension,22005,BENZIDINE,0.021021091800126,107215
Ascension,22005,BENZYL CHLORIDE,0.0006971784436469999,107215
Ascension,22005,BERYLLIUM COMPOUNDS,0.005861221886093999,107215
Ascension,22005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00028688447738899997,107215
Ascension,22005,BROMOFORM,0.00027681906317100004,107215
Ascension,22005,CADMIUM COMPOUNDS,0.048630059832668,107215
Ascension,22005,CARBON TETRACHLORIDE,3.30056020967754,107215
Ascension,22005,CHLOROPRENE,0.7091519638970492,107215
Ascension,22005,CHROMIUM VI (HEXAVALENT),0.197656763431352,107215
Ascension,22005,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.005028782265880999,107215
Ascension,22005,EPICHLOROHYDRIN,0.00010315458393200001,107215
Ascension,22005,ETHYLBENZENE,0.192515398095227,107215
Ascension,22005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.017166689145864,107215
Ascension,22005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",1.3720916881227643,107215
Ascension,22005,ETHYLENE OXIDE,52.96001584420253,107215
Ascension,22005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.000557478344927,107215
Ascension,22005,FORMALDEHYDE,26.144100359594717,107215
Ascension,22005,HEXACHLOROBENZENE,0.006894340949958001,107215
Ascension,22005,HEXACHLOROBUTADIENE,0.024395122781004,107215
Ascension,22005,HYDRAZINE,0.0007279954652469999,107215
Ascension,22005,METHYL TERT-BUTYL ETHER,0.0013492521926139998,107215
Ascension,22005,METHYLENE CHLORIDE,0.002522809051933,107215
Ascension,22005,N-NITROSODIMETHYLAMINE,0.004701448044249001,107215
Ascension,22005,NAPHTHALENE,1.258209727847063,107215
Ascension,22005,NICKEL COMPOUNDS,0.283751893414479,107215
Ascension,22005,NITROBENZENE,0.22462272566153302,107215
Ascension,22005,O-TOLUIDINE,0.0074637398401250004,107215
Ascension,22005,PAHPOM,0.16123349347924,107215
Ascension,22005,PENTACHLOROPHENOL,1.054881685e-06,107215
Ascension,22005,POLYCHLORINATED BIPHENYLS (AROCLORS),6.415640157e-06,107215
Ascension,22005,PROPYLENE OXIDE,0.023770641464959996,107215
Ascension,22005,TETRACHLOROETHYLENE,0.004659027372356,107215
Ascension,22005,TRICHLOROETHYLENE,0.025730178173249,107215
Ascension,22005,VINYL BROMIDE,1.4744977004e-05,107215
Ascension,22005,VINYL CHLORIDE,0.19736570412304502,107215
Assumption,22007,"1,1,2-TRICHLOROETHANE",0.009908491654938,23421
Assumption,22007,"1,3-BUTADIENE",1.0028225982509569,23421
Assumption,22007,"1,3-DICHLOROPROPENE",0.000196055082814,23421
Assumption,22007,"1,4-DICHLOROBENZENE",0.001363603479691,23421
Assumption,22007,"1,4-DIOXANE",0.000382173924833,23421
Assumption,22007,"2,4,6-TRICHLOROPHENOL",2.217680707e-06,23421
Assumption,22007,"2,4-DINITROTOLUENE",0.0040317354226,23421
Assumption,22007,"2,4-TOLUENE DIISOCYANATE",0.0008928580804489998,23421
Assumption,22007,2-NITROPROPANE,1.26769455e-06,23421
Assumption,22007,"3,3'-DICHLOROBENZIDINE",6.343823881e-06,23421
Assumption,22007,"4,4'-METHYLENEDIANILINE",0.061082629389955,23421
Assumption,22007,ACETALDEHYDE,2.893597948816381,23421
Assumption,22007,ACETAMIDE,4.911228252e-06,23421
Assumption,22007,ACRYLAMIDE,0.015650285558116,23421
Assumption,22007,ACRYLONITRILE,0.021006204502213,23421
Assumption,22007,ALLYL CHLORIDE,0.00030212771924,23421
Assumption,22007,ANILINE,0.006411572686793,23421
Assumption,22007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.08011375007791799,23421
Assumption,22007,BENZENE,1.7688083273204342,23421
Assumption,22007,BENZIDINE,0.002465037609787,23421
Assumption,22007,BENZYL CHLORIDE,0.000229964645417,23421
Assumption,22007,BERYLLIUM COMPOUNDS,0.0038153711784650003,23421
Assumption,22007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00017133746707799998,23421
Assumption,22007,BROMOFORM,0.000154162324579,23421
Assumption,22007,CADMIUM COMPOUNDS,0.026719822514114,23421
Assumption,22007,CARBON TETRACHLORIDE,3.225110598989668,23421
Assumption,22007,CHLOROPRENE,0.542891724192369,23421
Assumption,22007,CHROMIUM VI (HEXAVALENT),0.154153388441757,23421
Assumption,22007,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.002088021055937,23421
Assumption,22007,EPICHLOROHYDRIN,1.6626958797e-05,23421
Assumption,22007,ETHYLBENZENE,0.09468487986744302,23421
Assumption,22007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.011043286208634,23421
Assumption,22007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.271255238764446,23421
Assumption,22007,ETHYLENE OXIDE,17.63985631552818,23421
Assumption,22007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.00014222309097799998,23421
Assumption,22007,FORMALDEHYDE,21.794632326150108,23421
Assumption,22007,HEXACHLOROBENZENE,0.002809875517898,23421
Assumption,22007,HEXACHLOROBUTADIENE,0.006977715965035999,23421
Assumption,22007,HYDRAZINE,2.221397915e-06,23421
Assumption,22007,METHYL TERT-BUTYL ETHER,0.000416464880894,23421
Assumption,22007,METHYLENE CHLORIDE,0.002715275286749,23421
Assumption,22007,N-NITROSODIMETHYLAMINE,0.000557985790199,23421
Assumption,22007,NAPHTHALENE,1.2473753866295991,23421
Assumption,22007,NICKEL COMPOUNDS,0.151887228361836,23421
Assumption,22007,NITROBENZENE,0.044239607831210004,23421
Assumption,22007,O-TOLUIDINE,0.0018755854099729997,23421
Assumption,22007,PAHPOM,0.173675436870715,23421
Assumption,22007,PENTACHLOROPHENOL,1.0504051900000001e-07,23421
Assumption,22007,POLYCHLORINATED BIPHENYLS (AROCLORS),4.440113618e-06,23421
Assumption,22007,PROPYLENE OXIDE,0.005717884630938001,23421
Assumption,22007,TETRACHLOROETHYLENE,0.003642900389306,23421
Assumption,22007,TRICHLOROETHYLENE,0.016196355255577,23421
Assumption,22007,VINYL BROMIDE,1.3405449464000001e-05,23421
Assumption,22007,VINYL CHLORIDE,0.04970199994032,23421
Avoyelles,22009,"1,1,2-TRICHLOROETHANE",5.646376843e-05,42073
Avoyelles,22009,"1,3-BUTADIENE",0.423420870527004,42073
Avoyelles,22009,"1,3-DICHLOROPROPENE",0.00010155506339700001,42073
Avoyelles,22009,"1,4-DICHLOROBENZENE",0.001305192094215,42073
Avoyelles,22009,"1,4-DIOXANE",1.2343309490999997e-05,42073
Avoyelles,22009,"2,4,6-TRICHLOROPHENOL",2.55333542e-06,42073
Avoyelles,22009,"2,4-DINITROTOLUENE",4.688638769999999e-06,42073
Avoyelles,22009,"2,4-TOLUENE DIISOCYANATE",9.945094712200001e-05,42073
Avoyelles,22009,2-NITROPROPANE,2.385322e-09,42073
Avoyelles,22009,ACETALDEHYDE,3.4231103394877853,42073
Avoyelles,22009,ACETAMIDE,1.0371335847999999e-05,42073
Avoyelles,22009,ACRYLONITRILE,0.00892746894765,42073
Avoyelles,22009,ALLYL CHLORIDE,1.68907312e-07,42073
Avoyelles,22009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.078540722855515,42073
Avoyelles,22009,BENZENE,1.6656653194238018,42073
Avoyelles,22009,BENZYL CHLORIDE,2.7839047074999998e-05,42073
Avoyelles,22009,BERYLLIUM COMPOUNDS,0.003170659377278,42073
Avoyelles,22009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00019229792060399998,42073
Avoyelles,22009,BROMOFORM,3.2822481e-08,42073
Avoyelles,22009,CADMIUM COMPOUNDS,0.009257084106104999,42073
Avoyelles,22009,CARBON TETRACHLORIDE,3.183113329630625,42073
Avoyelles,22009,CHLOROPRENE,0.00291757553451,42073
Avoyelles,22009,CHROMIUM VI (HEXAVALENT),0.076612164968745,42073
Avoyelles,22009,EPICHLOROHYDRIN,7.90018e-09,42073
Avoyelles,22009,ETHYLBENZENE,0.080254398122541,42073
Avoyelles,22009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.010173952065006,42073
Avoyelles,22009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.036875817224662,42073
Avoyelles,22009,ETHYLENE OXIDE,2.249190079276501,42073
Avoyelles,22009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.232980679e-06,42073
Avoyelles,22009,FORMALDEHYDE,22.48260476437748,42073
Avoyelles,22009,HEXACHLOROBENZENE,5.9627280926e-05,42073
Avoyelles,22009,HEXACHLOROBUTADIENE,2.3394931e-08,42073
Avoyelles,22009,METHYL TERT-BUTYL ETHER,3.1050577e-08,42073
Avoyelles,22009,METHYLENE CHLORIDE,0.002541223851987,42073
Avoyelles,22009,NAPHTHALENE,0.7704705992986409,42073
Avoyelles,22009,NICKEL COMPOUNDS,0.04827645787199401,42073
Avoyelles,22009,NITROBENZENE,3.8254587799999997e-07,42073
Avoyelles,22009,O-TOLUIDINE,1.3013172300000002e-07,42073
Avoyelles,22009,PAHPOM,0.14159828126441798,42073
Avoyelles,22009,PENTACHLOROPHENOL,1.22708e-10,42073
Avoyelles,22009,POLYCHLORINATED BIPHENYLS (AROCLORS),3.5290596299999997e-07,42073
Avoyelles,22009,PROPYLENE OXIDE,3.3907794535999994e-05,42073
Avoyelles,22009,TETRACHLOROETHYLENE,0.003018335056334,42073
Avoyelles,22009,TRICHLOROETHYLENE,0.008783679131319,42073
Avoyelles,22009,VINYL CHLORIDE,0.01218634656625,42073
Beauregard,22011,"1,1,2-TRICHLOROETHANE",0.00195973804108,35654
Beauregard,22011,"1,2-DIBROMO-3-CHLOROPROPANE",8.616388922e-06,35654
Beauregard,22011,"1,3-BUTADIENE",0.6440259520719499,35654
Beauregard,22011,"1,3-DICHLOROPROPENE",0.00010514886104,35654
Beauregard,22011,"1,4-DICHLOROBENZENE",0.0016461271783889998,35654
Beauregard,22011,"1,4-DIOXANE",9.927879981000001e-06,35654
Beauregard,22011,"2,4,6-TRICHLOROPHENOL",2.142608582e-06,35654
Beauregard,22011,"2,4-DINITROTOLUENE",4.345717808e-06,35654
Beauregard,22011,"2,4-TOLUENE DIISOCYANATE",3.616805288699999e-05,35654
Beauregard,22011,2-NITROPROPANE,5.248114817e-06,35654
Beauregard,22011,ACETALDEHYDE,4.3521991446077966,35654
Beauregard,22011,ACETAMIDE,4.8378967123e-05,35654
Beauregard,22011,ACRYLAMIDE,5.413100557999999e-06,35654
Beauregard,22011,ACRYLONITRILE,0.0062352316205139995,35654
Beauregard,22011,ALLYL CHLORIDE,1.4543705300000001e-07,35654
Beauregard,22011,ANILINE,3.873106559e-06,35654
Beauregard,22011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.087193191242194,35654
Beauregard,22011,BENZENE,1.8470784834448692,35654
Beauregard,22011,BENZYL CHLORIDE,0.0009148515353380001,35654
Beauregard,22011,BERYLLIUM COMPOUNDS,0.00819854991043,35654
