county,fips,pollutant,val,population
Benton,18007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,8854
Benton,18007,PROPYLENE OXIDE,2.5635026320000003e-05,8854
Benton,18007,TETRACHLOROETHYLENE,0.0,8854
Benton,18007,TRICHLOROETHYLENE,0.0,8854
Benton,18007,VINYL CHLORIDE,0.0,8854
Blackford,18009,"1,1,2-TRICHLOROETHANE",0.0,12766
Blackford,18009,"1,3-BUTADIENE",0.0,12766
Blackford,18009,"1,3-DICHLOROPROPENE",2.3355296690000003e-06,12766
Blackford,18009,"1,4-DICHLOROBENZENE",0.0,12766
Blackford,18009,"1,4-DIOXANE",1.01965588e-07,12766
Blackford,18009,"2,4,6-TRICHLOROPHENOL",0.0,12766
Blackford,18009,"2,4-DINITROTOLUENE",0.0,12766
Blackford,18009,"2,4-TOLUENE DIISOCYANATE",8.679081081500001e-05,12766
Blackford,18009,2-NITROPROPANE,0.0,12766
Blackford,18009,ACETALDEHYDE,0.089224244494896,12766
Blackford,18009,ACETAMIDE,0.0,12766
Blackford,18009,ACRYLONITRILE,0.00011235292153100001,12766
Blackford,18009,ALLYL CHLORIDE,0.0,12766
Blackford,18009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,12766
Blackford,18009,BENZENE,0.0,12766
Blackford,18009,BENZYL CHLORIDE,0.0,12766
Blackford,18009,BERYLLIUM COMPOUNDS,0.00010270358527600001,12766
Blackford,18009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.055326312000001e-06,12766
Blackford,18009,BROMOFORM,0.0,12766
Blackford,18009,CADMIUM COMPOUNDS,0.0,12766
Blackford,18009,CARBON TETRACHLORIDE,0.0,12766
Blackford,18009,CHLOROPRENE,1.074506e-09,12766
Blackford,18009,CHROMIUM VI (HEXAVALENT),9.323545831399999e-05,12766
Blackford,18009,EPICHLOROHYDRIN,8.751486999999998e-09,12766
Blackford,18009,ETHYLBENZENE,0.0,12766
Blackford,18009,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.3562191390000001e-06,12766
Blackford,18009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,12766
Blackford,18009,ETHYLENE OXIDE,0.0,12766
Blackford,18009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,12766
Blackford,18009,FORMALDEHYDE,0.096408663849336,12766
Blackford,18009,HEXACHLOROBENZENE,0.0,12766
Blackford,18009,HEXACHLOROBUTADIENE,0.0,12766
Blackford,18009,METHYL TERT-BUTYL ETHER,0.0,12766
Blackford,18009,METHYLENE CHLORIDE,0.000283442770528,12766
Blackford,18009,NAPHTHALENE,0.005183705731909001,12766
Blackford,18009,NICKEL COMPOUNDS,0.001380934755004,12766
Blackford,18009,NITROBENZENE,1.393583e-09,12766
Blackford,18009,O-TOLUIDINE,0.0,12766
Blackford,18009,PAHPOM,0.0,12766
Blackford,18009,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,12766
Blackford,18009,PROPYLENE OXIDE,4.677165599999999e-08,12766
Blackford,18009,TETRACHLOROETHYLENE,0.0,12766
Blackford,18009,TRICHLOROETHYLENE,0.0,12766
Blackford,18009,VINYL CHLORIDE,0.0,12766
Boone,18011,"1,1,2-TRICHLOROETHANE",0.0,56640
Boone,18011,"1,3-BUTADIENE",0.0,56640
Boone,18011,"1,3-DICHLOROPROPENE",3.150211005e-06,56640
Boone,18011,"1,4-DICHLOROBENZENE",0.0,56640
Boone,18011,"1,4-DIOXANE",3.27160743e-07,56640
Boone,18011,"2,4,6-TRICHLOROPHENOL",0.0,56640
Boone,18011,"2,4-DINITROTOLUENE",0.0,56640
Boone,18011,"2,4-TOLUENE DIISOCYANATE",0.000132546444073,56640
Boone,18011,2-NITROPROPANE,0.0,56640
Boone,18011,ACETALDEHYDE,0.09819971895237699,56640
Boone,18011,ACETAMIDE,0.0,56640
Boone,18011,ACRYLONITRILE,0.00015433084997799998,56640
