county,fips,pollutant,val
New Castle,10003,NAPHTHALENE,0.011166185258646003
New Castle,10003,NICKEL COMPOUNDS,0.005353595311566
New Castle,10003,NITROBENZENE,3.1708330269e-05
New Castle,10003,O-TOLUIDINE,0.0
New Castle,10003,PAHPOM,0.0
New Castle,10003,PENTACHLOROPHENOL,0.0
New Castle,10003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
New Castle,10003,PROPYLENE OXIDE,7.964744539e-06
New Castle,10003,TETRACHLOROETHYLENE,0.0
New Castle,10003,TRICHLOROETHYLENE,0.0
New Castle,10003,VINYL CHLORIDE,0.0
Sussex,10005,"1,1,2-TRICHLOROETHANE",0.0
Sussex,10005,"1,3-BUTADIENE",0.0
Sussex,10005,"1,3-DICHLOROPROPENE",2.9518744705e-05
Sussex,10005,"1,3-PROPANE SULTONE",0.0
Sussex,10005,"1,4-DICHLOROBENZENE",0.0
Sussex,10005,"1,4-DIOXANE",1.8135532399999998e-07
Sussex,10005,"2,4,6-TRICHLOROPHENOL",0.0
Sussex,10005,"2,4-DINITROTOLUENE",0.0
Sussex,10005,"2,4-TOLUENE DIISOCYANATE",0.00014794342667
Sussex,10005,2-NITROPROPANE,0.0
Sussex,10005,"3,3'-DICHLOROBENZIDINE",0.0
Sussex,10005,ACETALDEHYDE,0.091009225415864
Sussex,10005,ACETAMIDE,0.0
Sussex,10005,ACRYLONITRILE,6.083240940899999e-05
Sussex,10005,ALLYL CHLORIDE,0.0
Sussex,10005,ANILINE,0.0
Sussex,10005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Sussex,10005,BENZENE,0.0
Sussex,10005,BENZYL CHLORIDE,0.0
Sussex,10005,BERYLLIUM COMPOUNDS,0.000198311680282
Sussex,10005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),2.099994577e-06
Sussex,10005,BROMOFORM,0.0
Sussex,10005,CADMIUM COMPOUNDS,0.0
Sussex,10005,CARBON TETRACHLORIDE,0.0
Sussex,10005,CHLOROPRENE,4.778356e-09
Sussex,10005,CHROMIUM VI (HEXAVALENT),7.858706403200001e-05
Sussex,10005,EPICHLOROHYDRIN,4.195608e-08
Sussex,10005,ETHYLBENZENE,0.0
Sussex,10005,ETHYLENE DIBROMIDE (DIBROMOETHANE),7.586688100000001e-07
Sussex,10005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Sussex,10005,ETHYLENE OXIDE,0.0
Sussex,10005,ETHYLENE THIOUREA,0.0
Sussex,10005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Sussex,10005,FORMALDEHYDE,0.10668968511996099
Sussex,10005,HEXACHLOROBENZENE,0.0
Sussex,10005,HEXACHLOROBUTADIENE,0.0
Sussex,10005,METHYL TERT-BUTYL ETHER,0.0
Sussex,10005,METHYLENE CHLORIDE,0.00034381490107999996
Sussex,10005,N-NITROSODIMETHYLAMINE,0.0
Sussex,10005,NAPHTHALENE,0.004650226802957
Sussex,10005,NICKEL COMPOUNDS,0.0017653112819879999
Sussex,10005,NITROBENZENE,8.9563281e-08
Sussex,10005,O-TOLUIDINE,0.0
Sussex,10005,PAHPOM,0.0
Sussex,10005,PENTACHLOROPHENOL,0.0
Sussex,10005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Sussex,10005,PROPYLENE OXIDE,3.55176966e-07
Sussex,10005,TETRACHLOROETHYLENE,0.0
Sussex,10005,TRICHLOROETHYLENE,0.0
Sussex,10005,VINYL CHLORIDE,0.0
