county,fips,pollutant,val
Aitkin,27001,"1,1,2-TRICHLOROETHANE",4.5601379e-07
Aitkin,27001,"1,3-BUTADIENE",5.0351364016999994e-05
Aitkin,27001,"1,3-DICHLOROPROPENE",7.272277891e-06
Aitkin,27001,"1,4-DICHLOROBENZENE",3.4582367391999996e-05
Aitkin,27001,"1,4-DIOXANE",3.2182529e-07
Aitkin,27001,"2,4,6-TRICHLOROPHENOL",8.483085e-09
Aitkin,27001,"2,4-DINITROTOLUENE",2.5455667940000003e-06
Aitkin,27001,"2,4-TOLUENE DIISOCYANATE",0.0
Aitkin,27001,2-NITROPROPANE,8.878960000000001e-10
Aitkin,27001,"4,4'-METHYLENEDIANILINE",4.89178081e-07
Aitkin,27001,4-DIMETHYLAMINOAZOBENZENE,1.1951653459999999e-06
Aitkin,27001,ACETALDEHYDE,0.00018673852961200002
Aitkin,27001,ACETAMIDE,0.0
Aitkin,27001,ACRYLONITRILE,0.016323588988463998
Aitkin,27001,ALLYL CHLORIDE,6.3314593e-08
Aitkin,27001,ANILINE,2.2594770000000004e-09
Aitkin,27001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.013145169228314999
Aitkin,27001,BENZENE,0.001191414080507
Aitkin,27001,BENZIDINE,4.5612655096e-05
Aitkin,27001,BENZYL CHLORIDE,4.423608811000001e-06
Aitkin,27001,BERYLLIUM COMPOUNDS,0.000284251244245
Aitkin,27001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),5.57356592e-07
Aitkin,27001,BROMOFORM,1.6150958300000002e-07
Aitkin,27001,CADMIUM COMPOUNDS,0.000605823228633
Aitkin,27001,CARBON TETRACHLORIDE,0.000143543917925
Aitkin,27001,CHLOROPRENE,3.4663818880000003e-06
Aitkin,27001,CHROMIUM VI (HEXAVALENT),0.007592480874314
Aitkin,27001,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),7.29599839e-07
Aitkin,27001,EPICHLOROHYDRIN,3.1526040000000005e-09
Aitkin,27001,ETHYLBENZENE,0.000431817595189
Aitkin,27001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.006736479980819999
Aitkin,27001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.00040688703160700004
Aitkin,27001,ETHYLENE OXIDE,0.12756023599517402
Aitkin,27001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",7.662575613999999e-06
Aitkin,27001,FORMALDEHYDE,0.0009235136005650001
Aitkin,27001,HEXACHLOROBENZENE,8.310386490000001e-07
Aitkin,27001,HEXACHLOROBUTADIENE,8.675931e-09
Aitkin,27001,METHYL TERT-BUTYL ETHER,4.3026064000000005e-08
Aitkin,27001,METHYLENE CHLORIDE,0.0018600809262289998
Aitkin,27001,N-NITROSOMORPHOLINE,7.935877697999999e-06
Aitkin,27001,NAPHTHALENE,0.001727753655025
Aitkin,27001,NICKEL COMPOUNDS,0.007021072299076
Aitkin,27001,NITROBENZENE,2.0921778600000003e-07
Aitkin,27001,O-TOLUIDINE,1.1900617000000001e-07
Aitkin,27001,PAHPOM,2.4863499204e-05
Aitkin,27001,PENTACHLOROPHENOL,1.2575696999999999e-08
Aitkin,27001,POLYCHLORINATED BIPHENYLS (AROCLORS),1.8251220000000002e-09
Aitkin,27001,PROPYLENE OXIDE,1.501886831e-06
Aitkin,27001,TETRACHLOROETHYLENE,0.002721948215582
Aitkin,27001,TRICHLOROETHYLENE,0.007668944516243
Aitkin,27001,VINYL BROMIDE,6.513730999999999e-09
Aitkin,27001,VINYL CHLORIDE,0.0006614915205770001
Anoka,27003,"1,1,2-TRICHLOROETHANE",2.2820618903e-05
Anoka,27003,"1,3-BUTADIENE",0.012379795299791
Anoka,27003,"1,3-DICHLOROPROPENE",1.8653325170000002e-05
Anoka,27003,"1,4-DICHLOROBENZENE",0.001241575656561
Anoka,27003,"1,4-DIOXANE",0.000340399213658
Anoka,27003,"2,4,6-TRICHLOROPHENOL",1.850962191e-05
Anoka,27003,"2,4-DINITROTOLUENE",0.00024074333543099997
Anoka,27003,"2,4-TOLUENE DIISOCYANATE",0.00023203381923199998
Anoka,27003,2-NITROPROPANE,1.46141031e-07
Anoka,27003,"4,4'-METHYLENEDIANILINE",3.785839353e-06
Anoka,27003,4-DIMETHYLAMINOAZOBENZENE,0.00035993406565599996
Anoka,27003,ACETALDEHYDE,0.002146611076084
Anoka,27003,ACETAMIDE,0.0
Anoka,27003,ACRYLAMIDE,0.020991103120084
Anoka,27003,ACRYLONITRILE,0.24838910240096398
Anoka,27003,ALLYL CHLORIDE,3.0831973352e-05
Anoka,27003,ANILINE,2.0366256444000002e-05
Anoka,27003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.025661589554884998
Anoka,27003,BENZENE,0.016764547756473
Anoka,27003,BENZYL CHLORIDE,4.537383527e-05
Anoka,27003,BERYLLIUM COMPOUNDS,0.0030499118498659994
Anoka,27003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000344544395
Anoka,27003,BROMOFORM,1.395526729e-06
Anoka,27003,CADMIUM COMPOUNDS,0.008897315751008002
Anoka,27003,CARBON TETRACHLORIDE,0.00020901277146799998
Anoka,27003,CHLOROPRENE,3.5523988383e-05
Anoka,27003,CHROMIUM VI (HEXAVALENT),0.259372361101353
Anoka,27003,EPICHLOROHYDRIN,4.36993941e-07
Anoka,27003,ETHYLBENZENE,0.012087478066303002
Anoka,27003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.013266152898355001
Anoka,27003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0008960932728700001
Anoka,27003,ETHYLENE OXIDE,0.373971224924568
Anoka,27003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.00010119027097399999
Anoka,27003,FORMALDEHYDE,0.03582822887204701
Anoka,27003,HEXACHLOROBENZENE,0.0
Anoka,27003,HEXACHLOROBUTADIENE,0.000135101222824
Anoka,27003,METHYL TERT-BUTYL ETHER,6.480337779999999e-07
Anoka,27003,METHYLENE CHLORIDE,0.002711088924695
Anoka,27003,NAPHTHALENE,0.044629503673883
Anoka,27003,NICKEL COMPOUNDS,0.113678025594922
Anoka,27003,NITROBENZENE,5.760344462100001e-05
Anoka,27003,O-TOLUIDINE,3.3927661299999995e-07
Anoka,27003,PAHPOM,0.0009926113052989999
Anoka,27003,PENTACHLOROPHENOL,3.856764628e-06
Anoka,27003,POLYCHLORINATED BIPHENYLS (AROCLORS),6.65657392e-07
Anoka,27003,PROPYLENE OXIDE,5.4261811151999994e-05
Anoka,27003,TETRACHLOROETHYLENE,0.0014717787073590001
Anoka,27003,TRICHLOROETHYLENE,0.137087882781779
Anoka,27003,VINYL CHLORIDE,0.0035765633613040002
Becker,27005,"1,1,2-TRICHLOROETHANE",7.3566815099999994e-06
Becker,27005,"1,3-BUTADIENE",0.000156259442588
Becker,27005,"1,3-DICHLOROPROPENE",1.6766700215e-05
Becker,27005,"1,4-DICHLOROBENZENE",3.267453635e-06
Becker,27005,"1,4-DIOXANE",1.6771482e-08
Becker,27005,"2,4,6-TRICHLOROPHENOL",0.0
Becker,27005,"2,4-DINITROTOLUENE",6.0900415e-07
Becker,27005,"2,4-TOLUENE DIISOCYANATE",0.0
Becker,27005,2-NITROPROPANE,3.06696e-10
Becker,27005,ACETALDEHYDE,0.00014193194142200001
Becker,27005,ACETAMIDE,0.0
Becker,27005,ACRYLONITRILE,0.09333589480733098
Becker,27005,ALLYL CHLORIDE,1.05460507e-07
Becker,27005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0012485173673699999
Becker,27005,BENZENE,0.000602439159819
Becker,27005,BENZYL CHLORIDE,2.3869322160000004e-06
Becker,27005,BERYLLIUM COMPOUNDS,1.4097387682000002e-05
Becker,27005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.8449122e-08
Becker,27005,BROMOFORM,6.375225e-09
Becker,27005,CADMIUM COMPOUNDS,0.00040396305292800006
Becker,27005,CARBON TETRACHLORIDE,0.000103261873779
Becker,27005,CHLOROPRENE,2.530717211e-06
Becker,27005,CHROMIUM VI (HEXAVALENT),0.045123605764797
Becker,27005,EPICHLOROHYDRIN,1.013825e-09
Becker,27005,ETHYLBENZENE,0.0011178432209500001
Becker,27005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.005356556103722
Becker,27005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.000403268808746
Becker,27005,ETHYLENE OXIDE,0.08703396872293201
Becker,27005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",3.110039396e-05
Becker,27005,FORMALDEHYDE,0.003593341804288
Becker,27005,HEXACHLOROBENZENE,0.0
Becker,27005,HEXACHLOROBUTADIENE,2.9905759999999998e-09
Becker,27005,METHYL TERT-BUTYL ETHER,4.4357730000000004e-09
Becker,27005,METHYLENE CHLORIDE,0.001061732374077
Becker,27005,NAPHTHALENE,0.000117206879503
Becker,27005,NICKEL COMPOUNDS,0.0015905123457770002
Becker,27005,NITROBENZENE,4.910685500000001e-08
Becker,27005,O-TOLUIDINE,1.6660186e-08
Becker,27005,PAHPOM,2.8834055198000002e-05
Becker,27005,PENTACHLOROPHENOL,3.8925e-11
Becker,27005,POLYCHLORINATED BIPHENYLS (AROCLORS),2.1914672999999996e-08
Becker,27005,PROPYLENE OXIDE,5.62337541e-07
Becker,27005,TETRACHLOROETHYLENE,0.0019812006448610003
Becker,27005,TRICHLOROETHYLENE,0.005958000982211
Becker,27005,VINYL CHLORIDE,0.001243508481245
Beltrami,27007,"1,1,2-TRICHLOROETHANE",5.9497939500000005e-06
Beltrami,27007,"1,3-BUTADIENE",5.645754437999999e-06
Beltrami,27007,"1,3-DICHLOROPROPENE",1.3246667654e-05
Beltrami,27007,"1,4-DICHLOROBENZENE",1.5088057134999999e-05
Beltrami,27007,"1,4-DIOXANE",4.4529300999999995e-08
Beltrami,27007,"2,4,6-TRICHLOROPHENOL",0.0
Beltrami,27007,"2,4-DINITROTOLUENE",1.570093706e-06
Beltrami,27007,"2,4-TOLUENE DIISOCYANATE",0.0
Beltrami,27007,2-NITROPROPANE,8.15126e-10
Beltrami,27007,ACETALDEHYDE,0.000397010166691
Beltrami,27007,ACETAMIDE,0.0
Beltrami,27007,ACRYLONITRILE,0.016070696810093998
Beltrami,27007,ALLYL CHLORIDE,5.8016959000000006e-08
Beltrami,27007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.006997029024109
Beltrami,27007,BENZENE,0.008824347508354
Beltrami,27007,BENZYL CHLORIDE,1.9956530899999998e-07
Beltrami,27007,BERYLLIUM COMPOUNDS,9.3200347033e-05
Beltrami,27007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.612574000000002e-09
Beltrami,27007,BROMOFORM,0.0
Beltrami,27007,CADMIUM COMPOUNDS,0.0006893666332819999
Beltrami,27007,CARBON TETRACHLORIDE,0.000121354833067
Beltrami,27007,CHLOROPRENE,5.694739628e-06
Beltrami,27007,CHROMIUM VI (HEXAVALENT),0.017110339264511998
Beltrami,27007,EPICHLOROHYDRIN,2.7051440000000005e-09
Beltrami,27007,ETHYLBENZENE,0.0007140075645110001
Beltrami,27007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.008679539771684
Beltrami,27007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.000484467355725
Beltrami,27007,ETHYLENE OXIDE,0.07082899539526
Beltrami,27007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.5102407651e-05
Beltrami,27007,FORMALDEHYDE,0.004628382139211
Beltrami,27007,HEXACHLOROBENZENE,0.0
Beltrami,27007,HEXACHLOROBUTADIENE,8.002413e-09
Beltrami,27007,METHYL TERT-BUTYL ETHER,5.0086673e-08
Beltrami,27007,METHYLENE CHLORIDE,0.00183804135772
Beltrami,27007,NAPHTHALENE,0.0006840681713919999
Beltrami,27007,NICKEL COMPOUNDS,0.0018670641710759998
Beltrami,27007,NITROBENZENE,1.30779427e-07
Beltrami,27007,O-TOLUIDINE,4.4496272000000004e-08
Beltrami,27007,PAHPOM,3.3916696144e-05
Beltrami,27007,PENTACHLOROPHENOL,1.7564217e-08
Beltrami,27007,POLYCHLORINATED BIPHENYLS (AROCLORS),4.779978400000001e-08
Beltrami,27007,PROPYLENE OXIDE,5.138878846e-06
Beltrami,27007,TETRACHLOROETHYLENE,0.003611670213435
Beltrami,27007,TRICHLOROETHYLENE,0.004884487541868
Beltrami,27007,VINYL CHLORIDE,0.000505942315353
Benton,27009,"1,1,2-TRICHLOROETHANE",4.132412319999999e-06
Benton,27009,"1,3-BUTADIENE",0.00010637713218400001
Benton,27009,"1,3-DICHLOROPROPENE",1.3553827439000002e-05
Benton,27009,"1,4-DICHLOROBENZENE",8.4182284945e-05
Benton,27009,"1,4-DIOXANE",7.837151009999999e-07
Benton,27009,"2,4,6-TRICHLOROPHENOL",0.0
Benton,27009,"2,4-DINITROTOLUENE",3.7427098919e-05
Benton,27009,"2,4-TOLUENE DIISOCYANATE",7.725964e-09
Benton,27009,2-NITROPROPANE,1.4272458e-08
Benton,27009,ACETALDEHYDE,0.000908063258648
Benton,27009,ACETAMIDE,0.0
Benton,27009,ACRYLONITRILE,0.028206134734378996
Benton,27009,ALLYL CHLORIDE,3.8442799905999994e-05
Benton,27009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.012150022966942
Benton,27009,BENZENE,0.004684052149371999
Benton,27009,BENZYL CHLORIDE,1.2900138158e-05
Benton,27009,BERYLLIUM COMPOUNDS,0.000538465157215
Benton,27009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.67406284e-06
Benton,27009,BROMOFORM,1.706538343e-06
Benton,27009,CADMIUM COMPOUNDS,0.002706260333152
Benton,27009,CARBON TETRACHLORIDE,0.00021240294992900003
Benton,27009,CHLOROPRENE,9.031804649700001e-05
Benton,27009,CHROMIUM VI (HEXAVALENT),0.07105821623996202
Benton,27009,EPICHLOROHYDRIN,4.741143900000001e-08
Benton,27009,ETHYLBENZENE,0.004036103008713
