county,fips,pollutant,val
Kodiak Island,2150,CHROMIUM VI (HEXAVALENT),0.0
Kodiak Island,2150,ETHYLBENZENE,0.00047937501455500004
Kodiak Island,2150,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Kodiak Island,2150,FORMALDEHYDE,0.15746845119183098
Kodiak Island,2150,HEXACHLOROBENZENE,0.0
Kodiak Island,2150,METHYLENE CHLORIDE,0.0
Kodiak Island,2150,NAPHTHALENE,0.025141971317342002
Kodiak Island,2150,NICKEL COMPOUNDS,0.0
Kodiak Island,2150,PAHPOM,0.013830706993661998
Kodiak Island,2150,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Kodiak Island,2150,TETRACHLOROETHYLENE,0.0
Kodiak Island,2150,TRICHLOROETHYLENE,0.0
Lake and Peninsula,2164,"1,3-BUTADIENE",0.00503092376112
Lake and Peninsula,2164,"1,4-DICHLOROBENZENE",0.0
Lake and Peninsula,2164,"2,4,6-TRICHLOROPHENOL",0.0
Lake and Peninsula,2164,ACETALDEHYDE,0.00094376343681
Lake and Peninsula,2164,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Lake and Peninsula,2164,BENZENE,0.0016109794122710001
Lake and Peninsula,2164,BERYLLIUM COMPOUNDS,0.0
Lake and Peninsula,2164,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Lake and Peninsula,2164,CADMIUM COMPOUNDS,0.0
Lake and Peninsula,2164,CARBON TETRACHLORIDE,0.0
Lake and Peninsula,2164,CHROMIUM VI (HEXAVALENT),0.0
Lake and Peninsula,2164,ETHYLBENZENE,7.314452914000001e-05
Lake and Peninsula,2164,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Lake and Peninsula,2164,FORMALDEHYDE,0.017027800049078
Lake and Peninsula,2164,HEXACHLOROBENZENE,0.0
Lake and Peninsula,2164,METHYLENE CHLORIDE,0.0
Lake and Peninsula,2164,NAPHTHALENE,0.005519242736208
Lake and Peninsula,2164,NICKEL COMPOUNDS,0.0
Lake and Peninsula,2164,PAHPOM,0.000910260172915
Lake and Peninsula,2164,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Lake and Peninsula,2164,TETRACHLOROETHYLENE,0.0
Lake and Peninsula,2164,TRICHLOROETHYLENE,0.0
Matanuska-Susitna,2170,"1,1,2-TRICHLOROETHANE",0.0
Matanuska-Susitna,2170,"1,3-BUTADIENE",0.011311998809267
Matanuska-Susitna,2170,"1,3-DICHLOROPROPENE",0.0
Matanuska-Susitna,2170,"1,4-DICHLOROBENZENE",0.0
Matanuska-Susitna,2170,"2,4,6-TRICHLOROPHENOL",0.0
Matanuska-Susitna,2170,ACETALDEHYDE,0.001880739742432
Matanuska-Susitna,2170,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Matanuska-Susitna,2170,BENZENE,0.00417055971845
Matanuska-Susitna,2170,BERYLLIUM COMPOUNDS,0.0
Matanuska-Susitna,2170,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Matanuska-Susitna,2170,CADMIUM COMPOUNDS,0.0
Matanuska-Susitna,2170,CARBON TETRACHLORIDE,0.0
Matanuska-Susitna,2170,CHROMIUM VI (HEXAVALENT),0.0
Matanuska-Susitna,2170,ETHYLBENZENE,0.000275256549925
Matanuska-Susitna,2170,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Matanuska-Susitna,2170,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Matanuska-Susitna,2170,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Matanuska-Susitna,2170,FORMALDEHYDE,0.032728682395674
Matanuska-Susitna,2170,HEXACHLOROBENZENE,0.0
Matanuska-Susitna,2170,METHYLENE CHLORIDE,0.0
Matanuska-Susitna,2170,NAPHTHALENE,0.024439246568074
Matanuska-Susitna,2170,NICKEL COMPOUNDS,0.0
Matanuska-Susitna,2170,PAHPOM,0.004972205957124
Matanuska-Susitna,2170,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Matanuska-Susitna,2170,TETRACHLOROETHYLENE,0.0
Matanuska-Susitna,2170,TRICHLOROETHYLENE,0.0
Matanuska-Susitna,2170,VINYL CHLORIDE,0.0
Nome,2180,"1,3-BUTADIENE",0.032493360221217
Nome,2180,"1,4-DICHLOROBENZENE",0.0
Nome,2180,"2,4,6-TRICHLOROPHENOL",0.0
Nome,2180,ACETALDEHYDE,0.006201452037505
Nome,2180,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Nome,2180,BENZENE,0.009214179443741
Nome,2180,BERYLLIUM COMPOUNDS,0.0
Nome,2180,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Nome,2180,CADMIUM COMPOUNDS,0.0
Nome,2180,CARBON TETRACHLORIDE,0.0
Nome,2180,CHROMIUM VI (HEXAVALENT),0.0
Nome,2180,ETHYLBENZENE,0.00033142063316500005
Nome,2180,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Nome,2180,FORMALDEHYDE,0.109910469447958
Nome,2180,HEXACHLOROBENZENE,0.0
Nome,2180,METHYLENE CHLORIDE,0.0
Nome,2180,NAPHTHALENE,0.014654019485873
Nome,2180,NICKEL COMPOUNDS,0.0
Nome,2180,PAHPOM,0.0037301591018230004
Nome,2180,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Nome,2180,TETRACHLOROETHYLENE,0.0
Nome,2180,TRICHLOROETHYLENE,0.0
North Slope,2185,"1,1,2-TRICHLOROETHANE",0.0
North Slope,2185,"1,3-BUTADIENE",0.035277993472015004
North Slope,2185,"1,3-DICHLOROPROPENE",0.0
North Slope,2185,"1,4-DICHLOROBENZENE",0.0
North Slope,2185,"2,4,6-TRICHLOROPHENOL",0.0
North Slope,2185,ACETALDEHYDE,0.005890496576134
North Slope,2185,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
North Slope,2185,BENZENE,0.008845818436782
North Slope,2185,BERYLLIUM COMPOUNDS,0.0
North Slope,2185,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
North Slope,2185,CADMIUM COMPOUNDS,0.0
North Slope,2185,CARBON TETRACHLORIDE,0.0
North Slope,2185,CHROMIUM VI (HEXAVALENT),0.0
North Slope,2185,ETHYLBENZENE,0.00033471604585
North Slope,2185,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
