county,fips,pollutant,val,population
Hancock,23009,ACETALDEHYDE,1.1064526067e-05,54418
Hancock,23009,ACETAMIDE,0.0,54418
Hancock,23009,ACRYLONITRILE,0.0,54418
Hancock,23009,ALLYL CHLORIDE,0.0,54418
Hancock,23009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,54418
Hancock,23009,BENZENE,0.001223619503614,54418
Hancock,23009,BENZYL CHLORIDE,0.0,54418
Hancock,23009,BERYLLIUM COMPOUNDS,0.0,54418
Hancock,23009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),2.6132212880000004e-06,54418
Hancock,23009,CADMIUM COMPOUNDS,0.0,54418
Hancock,23009,CARBON TETRACHLORIDE,0.0,54418
Hancock,23009,CHLOROPRENE,0.0,54418
Hancock,23009,CHROMIUM VI (HEXAVALENT),0.0,54418
Hancock,23009,EPICHLOROHYDRIN,0.0,54418
Hancock,23009,ETHYLBENZENE,0.00031362413772099995,54418
Hancock,23009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,54418
Hancock,23009,ETHYLENE OXIDE,0.0,54418
Hancock,23009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,54418
Hancock,23009,FORMALDEHYDE,7.698939623e-06,54418
Hancock,23009,HEXACHLOROBENZENE,0.0,54418
Hancock,23009,HEXACHLOROBUTADIENE,0.0,54418
Hancock,23009,METHYL TERT-BUTYL ETHER,0.0,54418
Hancock,23009,METHYLENE CHLORIDE,0.0015741299443140001,54418
Hancock,23009,NAPHTHALENE,0.000979820706093,54418
Hancock,23009,NICKEL COMPOUNDS,0.0,54418
Hancock,23009,NITROBENZENE,0.0,54418
Hancock,23009,O-TOLUIDINE,0.0,54418
Hancock,23009,PAHPOM,3.491280971900001e-05,54418
Hancock,23009,PENTACHLOROPHENOL,0.0,54418
Hancock,23009,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,54418
Hancock,23009,PROPYLENE OXIDE,0.0,54418
Hancock,23009,TETRACHLOROETHYLENE,0.0029325001989090006,54418
Hancock,23009,TRICHLOROETHYLENE,0.011227661545216,54418
Hancock,23009,VINYL CHLORIDE,0.0,54418
Kennebec,23011,"1,1,2-TRICHLOROETHANE",0.0,122151
Kennebec,23011,"1,3-BUTADIENE",0.0,122151
Kennebec,23011,"1,4-DICHLOROBENZENE",0.0,122151
Kennebec,23011,"1,4-DIOXANE",1.6442939048e-05,122151
Kennebec,23011,"2,4,6-TRICHLOROPHENOL",0.0,122151
Kennebec,23011,"2,4-DINITROTOLUENE",0.0,122151
Kennebec,23011,"2,4-TOLUENE DIAMINE",0.0,122151
Kennebec,23011,"2,4-TOLUENE DIISOCYANATE",3.485833236300001e-05,122151
Kennebec,23011,2-NITROPROPANE,0.0,122151
Kennebec,23011,ACETALDEHYDE,2.8972906789999998e-05,122151
Kennebec,23011,ACETAMIDE,0.0,122151
