county,fips,pollutant,val,population
Beaver,40007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,5636
Beaver,40007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,5636
Beaver,40007,ETHYLENE OXIDE,0.15579999135568098,5636
Beaver,40007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,5636
Beaver,40007,FORMALDEHYDE,0.002440796865364,5636
Beaver,40007,HEXACHLOROBENZENE,5.939475582e-06,5636
Beaver,40007,HEXACHLOROBUTADIENE,3.0237040000000003e-09,5636
Beaver,40007,METHYL TERT-BUTYL ETHER,3.1194809999999996e-09,5636
Beaver,40007,METHYLENE CHLORIDE,0.000171116405868,5636
Beaver,40007,NAPHTHALENE,0.000312376598481,5636
Beaver,40007,NICKEL COMPOUNDS,0.0,5636
Beaver,40007,NITROBENZENE,4.945506e-08,5636
Beaver,40007,O-TOLUIDINE,1.6801568e-08,5636
Beaver,40007,PAHPOM,0.001156414979088,5636
Beaver,40007,PROPYLENE OXIDE,5.11201729e-07,5636
Beaver,40007,TETRACHLOROETHYLENE,3.3629716735e-05,5636
Beaver,40007,TRICHLOROETHYLENE,1.1098178109999999e-06,5636
Beaver,40007,VINYL CHLORIDE,2.8281158999999998e-08,5636
Beckham,40009,"1,1,2-TRICHLOROETHANE",9.397199e-09,22119
Beckham,40009,"1,3-BUTADIENE",8.228001114e-06,22119
Beckham,40009,"1,3-DICHLOROPROPENE",0.0,22119
Beckham,40009,"1,4-DICHLOROBENZENE",1.3089103207999999e-05,22119
Beckham,40009,"1,4-DIOXANE",4.5008687000000006e-08,22119
Beckham,40009,"2,4,6-TRICHLOROPHENOL",5.94197304e-07,22119
Beckham,40009,"2,4-DINITROTOLUENE",1.5724538159999997e-06,22119
Beckham,40009,"2,4-TOLUENE DIISOCYANATE",0.0,22119
Beckham,40009,2-NITROPROPANE,8.223760000000001e-10,22119
Beckham,40009,ACETALDEHYDE,0.0007614665532389999,22119
Beckham,40009,ACETAMIDE,0.0,22119
Beckham,40009,ACRYLONITRILE,0.002312459725305,22119
Beckham,40009,ALLYL CHLORIDE,5.8499287e-08,22119
Beckham,40009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,22119
Beckham,40009,BENZENE,0.030393983237443,22119
Beckham,40009,BENZYL CHLORIDE,2.0096442499999998e-07,22119
Beckham,40009,BERYLLIUM COMPOUNDS,0.0,22119
Beckham,40009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.261644199400001e-05,22119
Beckham,40009,CADMIUM COMPOUNDS,0.0,22119
Beckham,40009,CARBON TETRACHLORIDE,6.152590137999999e-06,22119
Beckham,40009,CHLOROPRENE,3.5452169060000005e-06,22119
Beckham,40009,CHROMIUM VI (HEXAVALENT),0.0,22119
Beckham,40009,EPICHLOROHYDRIN,2.724889e-09,22119
Beckham,40009,ETHYLBENZENE,0.000509704569615,22119
Beckham,40009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,22119
Beckham,40009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,22119
Beckham,40009,ETHYLENE OXIDE,0.252080346374994,22119
Beckham,40009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,22119
Beckham,40009,FORMALDEHYDE,0.004197986558203,22119
Beckham,40009,HEXACHLOROBENZENE,1.3611062135e-05,22119
Beckham,40009,HEXACHLOROBUTADIENE,8.052925e-09,22119
Beckham,40009,METHYL TERT-BUTYL ETHER,8.317529000000001e-09,22119
Beckham,40009,METHYLENE CHLORIDE,0.00016032553454,22119
Beckham,40009,NAPHTHALENE,0.00045582341187599994,22119
Beckham,40009,NICKEL COMPOUNDS,0.0,22119
Beckham,40009,NITROBENZENE,1.31812324e-07,22119
Beckham,40009,O-TOLUIDINE,4.471521900000001e-08,22119
Beckham,40009,PAHPOM,0.0012327113518739998,22119
Beckham,40009,PROPYLENE OXIDE,1.360218592e-06,22119
Beckham,40009,TETRACHLOROETHYLENE,2.2901205425e-05,22119
Beckham,40009,TRICHLOROETHYLENE,1.6084575749999999e-06,22119
Beckham,40009,VINYL CHLORIDE,6.193649e-08,22119
Blaine,40011,"1,1,2-TRICHLOROETHANE",5.6113e-09,11943
Blaine,40011,"1,3-BUTADIENE",2.0987066500000002e-07,11943
Blaine,40011,"1,3-DICHLOROPROPENE",0.0,11943
Blaine,40011,"1,4-DICHLOROBENZENE",5.4396138e-06,11943
Blaine,40011,"1,4-DIOXANE",2.6790515999999996e-08,11943
Blaine,40011,"2,4,6-TRICHLOROPHENOL",4.784093e-07,11943
Blaine,40011,"2,4-DINITROTOLUENE",9.395223969999999e-07,11943
Blaine,40011,"2,4-TOLUENE DIISOCYANATE",0.0,11943
Blaine,40011,2-NITROPROPANE,4.898509999999999e-10,11943
Blaine,40011,ACETALDEHYDE,0.0007588767934650001,11943
Blaine,40011,ACETAMIDE,0.0,11943
Blaine,40011,ACRYLONITRILE,0.0028348612295909996,11943
Blaine,40011,ALLYL CHLORIDE,3.4870919000000006e-08,11943
Blaine,40011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,11943
Blaine,40011,BENZENE,0.035374391551664004,11943
Blaine,40011,BENZYL CHLORIDE,1.19489383e-07,11943
Blaine,40011,BERYLLIUM COMPOUNDS,0.0,11943
Blaine,40011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),3.4032512916e-05,11943
Blaine,40011,CADMIUM COMPOUNDS,0.0,11943
Blaine,40011,CARBON TETRACHLORIDE,6.8364412020000005e-06,11943
Blaine,40011,CHLOROPRENE,1.9461897050000003e-06,11943
Blaine,40011,CHROMIUM VI (HEXAVALENT),0.0,11943
Blaine,40011,EPICHLOROHYDRIN,1.6343659999999998e-09,11943
Blaine,40011,ETHYLBENZENE,0.000751529797156,11943
Blaine,40011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,11943
Blaine,40011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,11943
Blaine,40011,ETHYLENE OXIDE,0.260791198248081,11943
Blaine,40011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,11943
Blaine,40011,FORMALDEHYDE,0.004070183739365,11943
Blaine,40011,HEXACHLOROBENZENE,1.0893237761000001e-05,11943
