county,fips,pollutant,val,population
Atlantic,34001,"1,1,2-TRICHLOROETHANE",8.347399499999999e-08,274545
Atlantic,34001,"1,3-BUTADIENE",0.000314618025893,274545
Atlantic,34001,"1,3-DICHLOROPROPENE",0.0,274545
Atlantic,34001,"1,4-DICHLOROBENZENE",0.010095628726049,274545
Atlantic,34001,"1,4-DIOXANE",3.99969011e-07,274545
Atlantic,34001,"2,4,6-TRICHLOROPHENOL",4.524642099999999e-08,274545
Atlantic,34001,"2,4-DINITROTOLUENE",1.4032566282999998e-05,274545
Atlantic,34001,"2,4-TOLUENE DIISOCYANATE",0.0,274545
Atlantic,34001,2-NITROPROPANE,7.2792500000000005e-09,274545
Atlantic,34001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,274545
Atlantic,34001,ACETALDEHYDE,0.000126790829497,274545
Atlantic,34001,ACETAMIDE,0.0,274545
Atlantic,34001,ACRYLAMIDE,0.0,274545
Atlantic,34001,ACRYLONITRILE,0.000149209157614,274545
Atlantic,34001,ALLYL CHLORIDE,5.19396038e-07,274545
Atlantic,34001,ANILINE,0.0,274545
Atlantic,34001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),3.9209749999999995e-09,274545
Atlantic,34001,BENZENE,0.0026793254230179997,274545
Atlantic,34001,BENZYL CHLORIDE,1.784823462e-06,274545
Atlantic,34001,BERYLLIUM COMPOUNDS,0.0,274545
Atlantic,34001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),3.2494642499999997e-06,274545
Atlantic,34001,BROMOFORM,0.0,274545
Atlantic,34001,CADMIUM COMPOUNDS,1.38716e-10,274545
Atlantic,34001,CARBON TETRACHLORIDE,0.00029320305234,274545
Atlantic,34001,CHLOROPRENE,3.8231116178e-05,274545
Atlantic,34001,CHROMIUM VI (HEXAVALENT),4.700530000000001e-10,274545
Atlantic,34001,EPICHLOROHYDRIN,2.4193199999999998e-08,274545
Atlantic,34001,ETHYLBENZENE,0.000173647284635,274545
Atlantic,34001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,274545
Atlantic,34001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,274545
Atlantic,34001,ETHYLENE OXIDE,0.562690499149829,274545
Atlantic,34001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,274545
Atlantic,34001,FORMALDEHYDE,0.00035440612065400006,274545
Atlantic,34001,HEXACHLOROBENZENE,1.038418204e-06,274545
