county,fips,pollutant,val,population
Allen,21003,NITROBENZENE,5.33281033e-07,19956
Allen,21003,O-TOLUIDINE,1.8111289000000004e-07,19956
Allen,21003,PAHPOM,0.008145577904576,19956
Allen,21003,PENTACHLOROPHENOL,0.0,19956
Allen,21003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,19956
Allen,21003,PROPYLENE OXIDE,5.491880474e-06,19956
Allen,21003,TETRACHLOROETHYLENE,1.0288409056999999e-05,19956
Allen,21003,TRICHLOROETHYLENE,2.4182642088000004e-05,19956
Allen,21003,VINYL CHLORIDE,1.0509776469000002e-05,19956
Anderson,21005,"1,1,2-TRICHLOROETHANE",5.3989030999999995e-08,21421
Anderson,21005,"1,3-BUTADIENE",1.429281167e-06,21421
Anderson,21005,"1,3-DICHLOROPROPENE",0.0,21421
Anderson,21005,"1,4-DICHLOROBENZENE",6.2176548475e-05,21421
Anderson,21005,"1,4-DIOXANE",2.5793098899999997e-07,21421
Anderson,21005,"2,4,6-TRICHLOROPHENOL",3.625535062e-06,21421
Anderson,21005,"2,4-DINITROTOLUENE",8.967583609e-06,21421
Anderson,21005,"2,4-TOLUENE DIISOCYANATE",0.0,21421
Anderson,21005,2-NITROPROPANE,4.719429e-09,21421
Anderson,21005,ACETALDEHYDE,0.003968903888252,21421
Anderson,21005,ACETAMIDE,0.0,21421
Anderson,21005,ACRYLONITRILE,0.0006881596873169999,21421
Anderson,21005,ALLYL CHLORIDE,3.3560839600000003e-07,21421
Anderson,21005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,21421
Anderson,21005,BENZENE,0.11183675659386501,21421
Anderson,21005,BENZYL CHLORIDE,1.154972172e-06,21421
Anderson,21005,BERYLLIUM COMPOUNDS,0.0,21421
Anderson,21005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00026023817376800003,21421
Anderson,21005,BROMOFORM,0.0,21421
Anderson,21005,CADMIUM COMPOUNDS,0.0,21421
Anderson,21005,CARBON TETRACHLORIDE,0.000296085457796,21421
Anderson,21005,CHLOROPRENE,1.2129052439000001e-05,21421
Anderson,21005,CHROMIUM VI (HEXAVALENT),0.0,21421
Anderson,21005,EPICHLOROHYDRIN,1.5610058999999998e-08,21421
Anderson,21005,ETHYLBENZENE,0.0036348522683340005,21421
Anderson,21005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,21421
Anderson,21005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,21421
Anderson,21005,ETHYLENE OXIDE,0.596950177465697,21421
Anderson,21005,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,21421
Anderson,21005,FORMALDEHYDE,0.018915530686943,21421
Anderson,21005,HEXACHLOROBENZENE,8.342335974899999e-05,21421
Anderson,21005,HEXACHLOROBUTADIENE,4.6307793e-08,21421
Anderson,21005,METHYL TERT-BUTYL ETHER,4.7775367999999994e-08,21421
Anderson,21005,METHYLENE CHLORIDE,0.0019516573664229997,21421
Anderson,21005,NAPHTHALENE,0.004869079051648,21421
Anderson,21005,NICKEL COMPOUNDS,0.0,21421
Anderson,21005,NITROBENZENE,7.56554057e-07,21421
Anderson,21005,O-TOLUIDINE,2.5734813e-07,21421
Anderson,21005,PAHPOM,0.006994928137158,21421
Anderson,21005,PENTACHLOROPHENOL,0.0,21421
Anderson,21005,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,21421
Anderson,21005,PROPYLENE OXIDE,7.813662047e-06,21421
Anderson,21005,TETRACHLOROETHYLENE,0.00011506648291199999,21421
Anderson,21005,TRICHLOROETHYLENE,6.0123507173999995e-05,21421
Anderson,21005,VINYL CHLORIDE,1.3395687890000002e-06,21421
Ballard,21007,"1,1,2-TRICHLOROETHANE",1.5538618e-08,8249
Ballard,21007,"1,3-BUTADIENE",0.0063027469749579994,8249
Ballard,21007,"1,4-DICHLOROBENZENE",0.00012931279027299998,8249
Ballard,21007,"1,4-DIOXANE",7.4308266e-08,8249
Ballard,21007,"2,4,6-TRICHLOROPHENOL",2.71807069e-06,8249
Ballard,21007,"2,4-DINITROTOLUENE",2.6441589680000003e-06,8249
Ballard,21007,"2,4-TOLUENE DIISOCYANATE",0.0,8249
Ballard,21007,2-NITROPROPANE,1.3544389999999998e-09,8249
Ballard,21007,ACETALDEHYDE,0.00360411737088,8249
Ballard,21007,ACETAMIDE,0.0,8249
Ballard,21007,ACRYLAMIDE,0.0,8249
Ballard,21007,ACRYLONITRILE,0.009290548879837001,8249
Ballard,21007,ALLYL CHLORIDE,9.6686863e-08,8249
Ballard,21007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,8249
Ballard,21007,BENZENE,0.14394049827894698,8249
Ballard,21007,BENZYL CHLORIDE,3.31209394e-07,8249
Ballard,21007,BERYLLIUM COMPOUNDS,0.0,8249
Ballard,21007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000197736075605,8249
Ballard,21007,BROMOFORM,0.0,8249
Ballard,21007,CADMIUM COMPOUNDS,0.0,8249
Ballard,21007,CARBON TETRACHLORIDE,3.6923612169e-05,8249
Ballard,21007,CHLOROPRENE,2.2804241675000003e-05,8249
Ballard,21007,CHROMIUM VI (HEXAVALENT),0.0,8249
Ballard,21007,EPICHLOROHYDRIN,4.497813e-09,8249
Ballard,21007,ETHYLBENZENE,0.0032522654647579997,8249
Ballard,21007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,8249
Ballard,21007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,8249
Ballard,21007,ETHYLENE OXIDE,0.704013312863541,8249
Ballard,21007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,8249
Ballard,21007,FORMALDEHYDE,0.016002478337043997,8249
Ballard,21007,HEXACHLOROBENZENE,5.0709065695999996e-05,8249
Ballard,21007,HEXACHLOROBUTADIENE,1.3345867e-08,8249
Ballard,21007,HYDRAZINE,0.0,8249
Ballard,21007,METHYL TERT-BUTYL ETHER,1.3663108e-08,8249
Ballard,21007,METHYLENE CHLORIDE,0.0008839822748060001,8249
Ballard,21007,NAPHTHALENE,0.005790907090230999,8249
Ballard,21007,NICKEL COMPOUNDS,0.0,8249
Ballard,21007,NITROBENZENE,2.1793726199999997e-07,8249
Ballard,21007,O-TOLUIDINE,7.396605e-08,8249
Ballard,21007,PAHPOM,0.007466588109906001,8249
Ballard,21007,PENTACHLOROPHENOL,3.4798300299999996e-07,8249
Ballard,21007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0003680560767,8249
Ballard,21007,PROPYLENE OXIDE,2.252543211e-06,8249
Ballard,21007,TETRACHLOROETHYLENE,7.3497941839999996e-06,8249
Ballard,21007,TRICHLOROETHYLENE,1.3666386667000001e-05,8249
Ballard,21007,VINYL CHLORIDE,1.5858693489e-05,8249
Barren,21009,"1,1,2-TRICHLOROETHANE",4.7572504999999996e-08,42173
Barren,21009,"1,3-BUTADIENE",1.14713475e-06,42173
Barren,21009,"1,3-DICHLOROPROPENE",0.0,42173
Barren,21009,"1,4-DICHLOROBENZENE",0.00010377746602900001,42173
Barren,21009,"1,4-DIOXANE",2.27569623e-07,42173
Barren,21009,"2,4,6-TRICHLOROPHENOL",4.403805027e-06,42173
Barren,21009,"2,4-DINITROTOLUENE",8.041497714e-06,42173
Barren,21009,"2,4-TOLUENE DIISOCYANATE",0.0,42173
Barren,21009,2-NITROPROPANE,4.153804e-09,42173
Barren,21009,ACETALDEHYDE,0.004427817904540999,42173
Barren,21009,ACETAMIDE,0.0,42173
Barren,21009,ACRYLONITRILE,0.004180825795391,42173
Barren,21009,ALLYL CHLORIDE,2.95447175e-07,42173
Barren,21009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,42173
Barren,21009,BENZENE,0.122450075572761,42173
Barren,21009,BENZYL CHLORIDE,1.01777512e-06,42173
Barren,21009,BERYLLIUM COMPOUNDS,0.0,42173
Barren,21009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000318840703436,42173
Barren,21009,BROMOFORM,0.0,42173
Barren,21009,CADMIUM COMPOUNDS,0.0,42173
Barren,21009,CARBON TETRACHLORIDE,0.00032195631749199995,42173
Barren,21009,CHLOROPRENE,1.4576720595999999e-05,42173
Barren,21009,CHROMIUM VI (HEXAVALENT),0.0,42173
Barren,21009,EPICHLOROHYDRIN,1.3787738999999999e-08,42173
Barren,21009,ETHYLBENZENE,0.003445583323596,42173
Barren,21009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,42173
Barren,21009,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,42173
Barren,21009,ETHYLENE OXIDE,0.84860578118533,42173
Barren,21009,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,42173
Barren,21009,FORMALDEHYDE,0.023601128826445,42173
Barren,21009,HEXACHLOROBENZENE,0.00010186561129899999,42173
Barren,21009,HEXACHLOROBUTADIENE,4.0816529e-08,42173
Barren,21009,METHYL TERT-BUTYL ETHER,4.206235700000001e-08,42173
Barren,21009,METHYLENE CHLORIDE,0.0011754405759509998,42173
Barren,21009,NAPHTHALENE,0.0032489943333080004,42173
Barren,21009,NICKEL COMPOUNDS,0.0,42173
Barren,21009,NITROBENZENE,6.671254449999999e-07,42173
Barren,21009,O-TOLUIDINE,2.2689615300000002e-07,42173
Barren,21009,PAHPOM,0.007648489440163,42173
Barren,21009,PENTACHLOROPHENOL,0.0,42173
Barren,21009,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,42173
Barren,21009,PROPYLENE OXIDE,6.887859669e-06,42173
Barren,21009,TETRACHLOROETHYLENE,4.641751574e-06,42173
Barren,21009,TRICHLOROETHYLENE,0.0006129953484060001,42173
Barren,21009,VINYL CHLORIDE,3.919900541e-06,42173
Bath,21011,"1,1,2-TRICHLOROETHANE",2.2576866e-08,11591
Bath,21011,"1,3-BUTADIENE",8.142753909999999e-07,11591
Bath,21011,"1,3-DICHLOROPROPENE",0.0,11591
Bath,21011,"1,4-DICHLOROBENZENE",2.8832595561999996e-05,11591
Bath,21011,"1,4-DIOXANE",1.0777489700000001e-07,11591
Bath,21011,"2,4,6-TRICHLOROPHENOL",2.977583784e-06,11591
Bath,21011,"2,4-DINITROTOLUENE",3.7827231749999997e-06,11591
Bath,21011,"2,4-TOLUENE DIISOCYANATE",0.0,11591
Bath,21011,2-NITROPROPANE,1.970264e-09,11591
Bath,21011,ACETALDEHYDE,0.0042217338596490005,11591
Bath,21011,ACETAMIDE,0.0,11591
Bath,21011,ACRYLAMIDE,0.0,11591
Bath,21011,ACRYLONITRILE,0.000273998538147,11591
Bath,21011,ALLYL CHLORIDE,1.40525093e-07,11591
Bath,21011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,11591
Bath,21011,BENZENE,0.16134721656144502,11591
Bath,21011,BENZYL CHLORIDE,4.82406075e-07,11591
Bath,21011,BERYLLIUM COMPOUNDS,0.0,11591
Bath,21011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000213392298712,11591
Bath,21011,BROMOFORM,0.0,11591
Bath,21011,CADMIUM COMPOUNDS,0.0,11591
Bath,21011,CARBON TETRACHLORIDE,0.000267720528571,11591
Bath,21011,CHLOROPRENE,4.792958566e-06,11591
Bath,21011,CHROMIUM VI (HEXAVALENT),0.0,11591
Bath,21011,EPICHLOROHYDRIN,6.543025e-09,11591
Bath,21011,ETHYLBENZENE,0.00416766330991,11591
Bath,21011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,11591
Bath,21011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,11591
Bath,21011,ETHYLENE OXIDE,0.47903761515428206,11591
Bath,21011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,11591
Bath,21011,FORMALDEHYDE,0.018765408717979,11591
Bath,21011,HEXACHLOROBENZENE,6.8220743387e-05,11591
Bath,21011,HEXACHLOROBUTADIENE,1.9282452000000002e-08,11591
Bath,21011,HYDRAZINE,0.0,11591
Bath,21011,METHYL TERT-BUTYL ETHER,1.9966054e-08,11591
Bath,21011,METHYLENE CHLORIDE,0.0016417524767060002,11591
Bath,21011,NAPHTHALENE,0.0051234472112059995,11591
Bath,21011,NICKEL COMPOUNDS,0.0,11591
Bath,21011,NITROBENZENE,3.15785463e-07,11591
Bath,21011,O-TOLUIDINE,1.0771274099999999e-07,11591
Bath,21011,PAHPOM,0.007807152406975999,11591
Bath,21011,PENTACHLOROPHENOL,0.0,11591
Bath,21011,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,11591
Bath,21011,PROPYLENE OXIDE,3.256983578e-06,11591
Bath,21011,TETRACHLOROETHYLENE,0.00169678329245,11591
Bath,21011,TRICHLOROETHYLENE,0.005212038107495,11591
Bath,21011,VINYL CHLORIDE,1.6553349652000003e-05,11591
Bell,21013,"1,1,2-TRICHLOROETHANE",2.5551396e-08,28691
Bell,21013,"1,3-BUTADIENE",6.875422779999999e-07,28691
Bell,21013,"1,3-DICHLOROPROPENE",0.0,28691
Bell,21013,"1,4-DICHLOROBENZENE",0.00014237638571599999,28691
Bell,21013,"1,4-DIOXANE",1.2228177e-07,28691
Bell,21013,"2,4,6-TRICHLOROPHENOL",3.0159474549999997e-06,28691
Bell,21013,"2,4-DINITROTOLUENE",4.339889244e-06,28691
Bell,21013,"2,4-TOLUENE DIISOCYANATE",0.0,28691
Bell,21013,2-NITROPROPANE,2.23445e-09,28691
Bell,21013,ACETALDEHYDE,0.003861331053932,28691
Bell,21013,ACETAMIDE,0.0,28691
Bell,21013,ACRYLONITRILE,0.012645587002084,28691
Bell,21013,ALLYL CHLORIDE,1.59056432e-07,28691
Bell,21013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,28691
Bell,21013,BENZENE,0.121897914299004,28691
Bell,21013,BENZYL CHLORIDE,5.47465983e-07,28691
Bell,21013,BERYLLIUM COMPOUNDS,0.0,28691
Bell,21013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00021917467336200004,28691
Bell,21013,BROMOFORM,0.0,28691
Bell,21013,CADMIUM COMPOUNDS,0.0,28691
Bell,21013,CARBON TETRACHLORIDE,0.000363048681453,28691
Bell,21013,CHLOROPRENE,4.4941751169999995e-06,28691
Bell,21013,CHROMIUM VI (HEXAVALENT),0.0,28691
Bell,21013,EPICHLOROHYDRIN,7.413217e-09,28691
Bell,21013,ETHYLBENZENE,0.003488452776584,28691
Bell,21013,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,28691
Bell,21013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,28691
Bell,21013,ETHYLENE OXIDE,0.06266588844591901,28691
Bell,21013,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,28691
Bell,21013,FORMALDEHYDE,0.017214824299398,28691
Bell,21013,HEXACHLOROBENZENE,6.9881034201e-05,28691
Bell,21013,HEXACHLOROBUTADIENE,2.1907228000000002e-08,28691
Bell,21013,METHYL TERT-BUTYL ETHER,2.2637177000000003e-08,28691
Bell,21013,METHYLENE CHLORIDE,0.0011144921247869999,28691
Bell,21013,NAPHTHALENE,0.0026851535373199997,28691
Bell,21013,NICKEL COMPOUNDS,0.0,28691
Bell,21013,NITROBENZENE,3.5771430600000005e-07,28691
Bell,21013,O-TOLUIDINE,1.2201015099999998e-07,28691
Bell,21013,PAHPOM,0.007818519352045,28691
Bell,21013,PROPYLENE OXIDE,3.7019232200000005e-06,28691
Bell,21013,TETRACHLOROETHYLENE,1.5302276048e-05,28691
Bell,21013,TRICHLOROETHYLENE,1.6720378474000003e-05,28691
Bell,21013,VINYL CHLORIDE,3.0487336800000003e-06,28691
Boone,21015,"1,1,2-TRICHLOROETHANE",1.7534192699999998e-07,118811
Boone,21015,"1,3-BUTADIENE",5.59845692e-06,118811
Boone,21015,"1,3-DICHLOROPROPENE",0.0,118811
Boone,21015,"1,4-DICHLOROBENZENE",0.000111948294749,118811
Boone,21015,"1,4-DIOXANE",8.377315219999999e-07,118811
Boone,21015,"2,4,6-TRICHLOROPHENOL",3.566201172e-06,118811
Boone,21015,"2,4-DINITROTOLUENE",2.9751949385e-05,118811
Boone,21015,"2,4-TOLUENE DIISOCYANATE",0.0,118811
Boone,21015,2-NITROPROPANE,1.5316609e-08,118811
Boone,21015,ACETALDEHYDE,0.0048763081177,118811
Boone,21015,ACETAMIDE,0.0,118811
Boone,21015,ACRYLONITRILE,0.00049389424332,118811
Boone,21015,ALLYL CHLORIDE,1.0894147439999998e-06,118811
Boone,21015,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,118811
Boone,21015,BENZENE,0.08435619590220701,118811
Boone,21015,BENZYL CHLORIDE,3.744364882e-06,118811
Boone,21015,BERYLLIUM COMPOUNDS,0.0,118811
Boone,21015,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000259394177925,118811
Boone,21015,BROMOFORM,0.0,118811
Boone,21015,CADMIUM COMPOUNDS,0.0,118811
Boone,21015,CARBON TETRACHLORIDE,0.000426730397208,118811
Boone,21015,CHLOROPRENE,5.5675651829999994e-05,118811
Boone,21015,CHROMIUM VI (HEXAVALENT),0.0,118811
Boone,21015,COKE OVEN EMISSIONS,0.0,118811
Boone,21015,EPICHLOROHYDRIN,5.0783898e-08,118811
Boone,21015,ETHYLBENZENE,0.005528091149199001,118811
Boone,21015,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,118811
Boone,21015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,118811
Boone,21015,ETHYLENE OXIDE,0.47137357006456704,118811
Boone,21015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,118811
Boone,21015,FORMALDEHYDE,0.021895327931151,118811
Boone,21015,HEXACHLOROBENZENE,8.278307404000001e-05,118811
Boone,21015,HEXACHLOROBUTADIENE,1.50038961e-07,118811
Boone,21015,METHYL TERT-BUTYL ETHER,1.54866475e-07,118811
Boone,21015,METHYLENE CHLORIDE,0.00023002058273099995,118811
Boone,21015,NAPHTHALENE,0.03777184854392399,118811
Boone,21015,NICKEL COMPOUNDS,0.0,118811
Boone,21015,NITROBENZENE,2.4566830919999998e-06,118811
Boone,21015,O-TOLUIDINE,8.35505004e-07,118811
Boone,21015,PAHPOM,0.0053659695716590005,118811
Boone,21015,PENTACHLOROPHENOL,0.0,118811
Boone,21015,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,118811
Boone,21015,PROPYLENE OXIDE,2.5318062429000002e-05,118811
Boone,21015,TETRACHLOROETHYLENE,1.8233631858e-05,118811
Boone,21015,TRICHLOROETHYLENE,2.3715529136e-05,118811
Boone,21015,VINYL CHLORIDE,8.24669641e-07,118811
Bourbon,21017,"1,1,2-TRICHLOROETHANE",5.3959806e-08,19985
Bourbon,21017,"1,3-BUTADIENE",1.6496446430000001e-06,19985
Bourbon,21017,"1,3-DICHLOROPROPENE",0.0,19985
Bourbon,21017,"1,4-DICHLOROBENZENE",3.157673805e-05,19985
Bourbon,21017,"1,4-DIOXANE",2.57949063e-07,19985
Bourbon,21017,"2,4,6-TRICHLOROPHENOL",2.253318955e-06,19985
Bourbon,21017,"2,4-DINITROTOLUENE",9.221960041000001e-06,19985
Bourbon,21017,"2,4-TOLUENE DIISOCYANATE",0.0,19985
Bourbon,21017,2-NITROPROPANE,4.711002000000001e-09,19985
Bourbon,21017,ACETALDEHYDE,0.002742947658153,19985
Bourbon,21017,ACETAMIDE,0.0,19985
Bourbon,21017,ACRYLAMIDE,0.0,19985
Bourbon,21017,ACRYLONITRILE,0.00020112333160900002,19985
Bourbon,21017,ALLYL CHLORIDE,3.35718907e-07,19985
